#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 17 00 40 270  2.5  4.7 99.00 99.00 99.00 999 1007.5  18.6 999.0 999.0 99.0 99.00
2023 07 17 00 50 261  2.6  5.3 99.00 99.00 99.00 999 1007.5  18.1 999.0 999.0 99.0 99.00
2023 07 17 01 00 257  3.1  4.5 99.00 99.00 99.00 999 1007.5  17.8 999.0 999.0 99.0 99.00
2023 07 17 01 10 260  2.2  4.4 99.00 99.00 99.00 999 1007.5  17.7 999.0 999.0 99.0 99.00
2023 07 17 01 20 263  2.7  5.9 99.00 99.00 99.00 999 1007.5  17.7 999.0 999.0 99.0 99.00
2023 07 17 01 30 252  3.3  5.6 99.00 99.00 99.00 999 1007.5  17.4 999.0 999.0 99.0 99.00
2023 07 17 01 40 247  3.4  5.4 99.00 99.00 99.00 999 1007.8  17.4 999.0 999.0 99.0 99.00
2023 07 17 01 50 266  4.4  6.6 99.00 99.00 99.00 999 1007.8  17.4 999.0 999.0 99.0 99.00
2023 07 17 02 00 281  5.6 10.1 99.00 99.00 99.00 999 1007.8  17.3 999.0 999.0 99.0 99.00
2023 07 17 02 10 269  5.6  9.0 99.00 99.00 99.00 999 1007.8  17.1 999.0 999.0 99.0 99.00
2023 07 17 02 20 278  4.9  7.7 99.00 99.00 99.00 999 1008.1  16.9 999.0 999.0 99.0 99.00
2023 07 17 02 30 262  3.8  7.1 99.00 99.00 99.00 999 1008.5  16.8 999.0 999.0 99.0 99.00
2023 07 17 02 40 227  1.6  5.8 99.00 99.00 99.00 999 1008.5  16.5 999.0 999.0 99.0 99.00
2023 07 17 02 50 237  2.4  3.8 99.00 99.00 99.00 999 1008.5  16.2 999.0 999.0 99.0 99.00
2023 07 17 03 00 240  3.2  4.6 99.00 99.00 99.00 999 1008.8  16.3 999.0 999.0 99.0 99.00
2023 07 17 03 10 234  3.0  5.0 99.00 99.00 99.00 999 1008.5  16.3 999.0 999.0 99.0 99.00
2023 07 17 03 20 234  2.0  5.5 99.00 99.00 99.00 999 1008.5  16.2 999.0 999.0 99.0 99.00
2023 07 17 03 30 260  3.8  5.4 99.00 99.00 99.00 999 1008.8  16.3 999.0 999.0 99.0 99.00
2023 07 17 03 40 244  2.3  5.0 99.00 99.00 99.00 999 1008.8  16.4 999.0 999.0 99.0 99.00
2023 07 17 03 50 237  2.2  4.4 99.00 99.00 99.00 999 1008.8  16.4 999.0 999.0 99.0 99.00
2023 07 17 04 00 226  2.4  5.2 99.00 99.00 99.00 999 1008.8  16.4 999.0 999.0 99.0 99.00
2023 07 17 04 10 249  2.5  5.1 99.00 99.00 99.00 999 1008.8  16.5 999.0 999.0 99.0 99.00
2023 07 17 04 20 230  2.3  3.9 99.00 99.00 99.00 999 1008.8  16.4 999.0 999.0 99.0 99.00
2023 07 17 04 30 228  3.4  5.8 99.00 99.00 99.00 999 1008.8  16.2 999.0 999.0 99.0 99.00
2023 07 17 04 40 232  2.9  5.0 99.00 99.00 99.00 999 1008.8  16.3 999.0 999.0 99.0 99.00
2023 07 17 04 50 228  2.5  5.1 99.00 99.00 99.00 999 1008.8  16.4 999.0 999.0 99.0 99.00
2023 07 17 05 00 224  2.9  5.6 99.00 99.00 99.00 999 1008.8  16.3 999.0 999.0 99.0 99.00
2023 07 17 05 10 231  2.1  4.6 99.00 99.00 99.00 999 1008.8  16.3 999.0 999.0 99.0 99.00
2023 07 17 05 20 223  2.9  4.4 99.00 99.00 99.00 999 1008.8  16.2 999.0 999.0 99.0 99.00
2023 07 17 05 30 213  3.2  5.8 99.00 99.00 99.00 999 1008.8  16.0 999.0 999.0 99.0 99.00
2023 07 17 05 40 218  3.1  5.4 99.00 99.00 99.00 999 1008.8  15.9 999.0 999.0 99.0 99.00
2023 07 17 05 50 213  3.1  5.2 99.00 99.00 99.00 999 1008.8  15.7 999.0 999.0 99.0 99.00
2023 07 17 06 00 216  2.5  4.9 99.00 99.00 99.00 999 1008.8  15.5 999.0 999.0 99.0 99.00
2023 07 17 06 10 216  2.3  4.8 99.00 99.00 99.00 999 1008.8  15.3 999.0 999.0 99.0 99.00
2023 07 17 06 20 220  3.3  5.0 99.00 99.00 99.00 999 1008.8  15.4 999.0 999.0 99.0 99.00
2023 07 17 06 30 229  3.4  5.0 99.00 99.00 99.00 999 1008.8  15.4 999.0 999.0 99.0 99.00
2023 07 17 06 40 248  4.0  5.8 99.00 99.00 99.00 999 1008.8  15.5 999.0 999.0 99.0 99.00
2023 07 17 06 50 228  3.1  5.4 99.00 99.00 99.00 999 1008.8  15.3 999.0 999.0 99.0 99.00
2023 07 17 07 00 231  3.1  5.7 99.00 99.00 99.00 999 1008.8  15.1 999.0 999.0 99.0 99.00
2023 07 17 07 10 211  3.9  6.0 99.00 99.00 99.00 999 1008.8  15.0 999.0 999.0 99.0 99.00
2023 07 17 07 20 221  3.5  5.3 99.00 99.00 99.00 999 1008.8  14.8 999.0 999.0 99.0 99.00
2023 07 17 07 30 212  3.0  4.7 99.00 99.00 99.00 999 1008.8  14.6 999.0 999.0 99.0 99.00
2023 07 17 07 40 209  3.3  5.2 99.00 99.00 99.00 999 1008.8  14.5 999.0 999.0 99.0 99.00
2023 07 17 07 50 208  3.3  4.9 99.00 99.00 99.00 999 1008.8  14.5 999.0 999.0 99.0 99.00
2023 07 17 08 00 216  3.6  5.0 99.00 99.00 99.00 999 1009.1  14.4 999.0 999.0 99.0 99.00
2023 07 17 08 10 195  2.8  4.4 99.00 99.00 99.00 999 1008.8  14.2 999.0 999.0 99.0 99.00
2023 07 17 08 20 189  3.3  4.4 99.00 99.00 99.00 999 1009.1  13.8 999.0 999.0 99.0 99.00
2023 07 17 08 30 178  3.6  5.0 99.00 99.00 99.00 999 1009.1  13.5 999.0 999.0 99.0 99.00
2023 07 17 08 40 185  3.4  4.9 99.00 99.00 99.00 999 1009.1  13.4 999.0 999.0 99.0 99.00
2023 07 17 08 50 177  2.9  5.0 99.00 99.00 99.00 999 1009.5  13.4 999.0 999.0 99.0 99.00
2023 07 17 09 00 189  2.4  4.6 99.00 99.00 99.00 999 1009.5  13.5 999.0 999.0 99.0 99.00
2023 07 17 09 10 184  2.9  4.2 99.00 99.00 99.00 999 1009.5  13.4 999.0 999.0 99.0 99.00
2023 07 17 09 20 192  2.6  4.2 99.00 99.00 99.00 999 1009.5  13.5 999.0 999.0 99.0 99.00
2023 07 17 09 30 183  2.9  4.0 99.00 99.00 99.00 999 1009.5  13.5 999.0 999.0 99.0 99.00
2023 07 17 09 40 201  4.0  5.5 99.00 99.00 99.00 999 1009.5  13.6 999.0 999.0 99.0 99.00
2023 07 17 09 50 196  3.9  5.5 99.00 99.00 99.00 999 1009.5  13.6 999.0 999.0 99.0 99.00
2023 07 17 10 00 204  4.0  5.6 99.00 99.00 99.00 999 1009.5  13.7 999.0 999.0 99.0 99.00
2023 07 17 10 10 193  3.4  5.5 99.00 99.00 99.00 999 1009.8  13.7 999.0 999.0 99.0 99.00
2023 07 17 10 20 198  2.9  4.3 99.00 99.00 99.00 999 1009.8  13.7 999.0 999.0 99.0 99.00
2023 07 17 10 30 209  2.7  4.2 99.00 99.00 99.00 999 1009.8  13.8 999.0 999.0 99.0 99.00
2023 07 17 10 40 198  3.1  4.2 99.00 99.00 99.00 999 1009.8  13.9 999.0 999.0 99.0 99.00
2023 07 17 10 50 202  3.8  5.7 99.00 99.00 99.00 999 1009.8  13.9 999.0 999.0 99.0 99.00
2023 07 17 11 00 203  2.7  4.7 99.00 99.00 99.00 999 1009.8  13.9 999.0 999.0 99.0 99.00
2023 07 17 11 10 208  3.6  6.6 99.00 99.00 99.00 999 1009.8  14.0 999.0 999.0 99.0 99.00
2023 07 17 11 20 211  2.4  5.7 99.00 99.00 99.00 999 1010.2  14.0 999.0 999.0 99.0 99.00
2023 07 17 11 30 205  3.1  4.4 99.00 99.00 99.00 999 1010.2  14.1 999.0 999.0 99.0 99.00
2023 07 17 11 40 204  2.9  5.3 99.00 99.00 99.00 999 1010.2  14.2 999.0 999.0 99.0 99.00
2023 07 17 11 50 217  2.8  5.2 99.00 99.00 99.00 999 1010.2  14.2 999.0 999.0 99.0 99.00
2023 07 17 12 00 213  3.0  4.5 99.00 99.00 99.00 999 1010.2  14.5 999.0 999.0 99.0 99.00
2023 07 17 12 10 243  2.5  5.8 99.00 99.00 99.00 999 1010.2  14.6 999.0 999.0 99.0 99.00
2023 07 17 12 20 255  2.2  6.0 99.00 99.00 99.00 999 1010.2  14.8 999.0 999.0 99.0 99.00
2023 07 17 12 30 272  3.2  5.0 99.00 99.00 99.00 999 1010.5  15.0 999.0 999.0 99.0 99.00
2023 07 17 12 40 253  2.5  4.8 99.00 99.00 99.00 999 1010.5  15.0 999.0 999.0 99.0 99.00
2023 07 17 12 50 236  2.7  5.8 99.00 99.00 99.00 999 1010.5  15.0 999.0 999.0 99.0 99.00
2023 07 17 13 00 235  3.2  5.5 99.00 99.00 99.00 999 1010.8  15.0 999.0 999.0 99.0 99.00
2023 07 17 13 10 229  2.5  4.2 99.00 99.00 99.00 999 1010.8  15.3 999.0 999.0 99.0 99.00
2023 07 17 13 20 246  2.1  4.6 99.00 99.00 99.00 999 1011.2  15.5 999.0 999.0 99.0 99.00
2023 07 17 13 30 227  2.1  4.1 99.00 99.00 99.00 999 1011.2  15.6 999.0 999.0 99.0 99.00
2023 07 17 13 40 263  2.5  4.9 99.00 99.00 99.00 999 1011.2  15.9 999.0 999.0 99.0 99.00
2023 07 17 13 50 279  2.2  4.7 99.00 99.00 99.00 999 1011.2  16.0 999.0 999.0 99.0 99.00
2023 07 17 14 00 298  4.5  5.7 99.00 99.00 99.00 999 1011.5  16.1 999.0 999.0 99.0 99.00
2023 07 17 14 10 305  7.8 10.2 99.00 99.00 99.00 999 1011.5  16.3 999.0 999.0 99.0 99.00
2023 07 17 14 20 306  7.2  9.3 99.00 99.00 99.00 999 1011.5  16.3 999.0 999.0 99.0 99.00
2023 07 17 14 30 303  7.5  9.4 99.00 99.00 99.00 999 1011.5  16.4 999.0 999.0 99.0 99.00
2023 07 17 14 40 306  7.1  9.2 99.00 99.00 99.00 999 1011.5  16.3 999.0 999.0 99.0 99.00
2023 07 17 14 50 322  6.6  8.6 99.00 99.00 99.00 999 1011.5  16.4 999.0 999.0 99.0 99.00
2023 07 17 15 00 303  5.8  7.6 99.00 99.00 99.00 999 1011.9  16.5 999.0 999.0 99.0 99.00
2023 07 17 15 10 315  5.8  6.8 99.00 99.00 99.00 999 1011.9  16.5 999.0 999.0 99.0 99.00
2023 07 17 15 20 306  6.8  7.9 99.00 99.00 99.00 999 1011.9  16.5 999.0 999.0 99.0 99.00
2023 07 17 15 30 298  7.0  9.4 99.00 99.00 99.00 999 1011.9  16.6 999.0 999.0 99.0 99.00
2023 07 17 15 40 303  7.2  8.6 99.00 99.00 99.00 999 1011.9  16.7 999.0 999.0 99.0 99.00
2023 07 17 15 50 308  6.4  8.4 99.00 99.00 99.00 999 1011.9  16.7 999.0 999.0 99.0 99.00
2023 07 17 16 00 308  5.5  6.7 99.00 99.00 99.00 999 1011.9  16.7 999.0 999.0 99.0 99.00
2023 07 17 16 10 306  4.5  6.2 99.00 99.00 99.00 999 1011.9  16.7 999.0 999.0 99.0 99.00
2023 07 17 16 20 313  4.8  6.2 99.00 99.00 99.00 999 1011.9  16.8 999.0 999.0 99.0 99.00
2023 07 17 16 30 312  4.1  5.7 99.00 99.00 99.00 999 1012.2  17.0 999.0 999.0 99.0 99.00
2023 07 17 16 40 310  5.9  7.2 99.00 99.00 99.00 999 1012.2  17.1 999.0 999.0 99.0 99.00
2023 07 17 16 50 308  5.1  7.5 99.00 99.00 99.00 999 1012.2  17.1 999.0 999.0 99.0 99.00
2023 07 17 17 00 310  4.9  6.1 99.00 99.00 99.00 999 1012.2  17.1 999.0 999.0 99.0 99.00
2023 07 17 17 10 307  4.6  5.4 99.00 99.00 99.00 999 1012.2  17.2 999.0 999.0 99.0 99.00
2023 07 17 17 20 313  3.6  5.4 99.00 99.00 99.00 999 1012.2  17.4 999.0 999.0 99.0 99.00
2023 07 17 17 30 296  4.0  5.4 99.00 99.00 99.00 999 1012.2  17.5 999.0 999.0 99.0 99.00
2023 07 17 17 40 311  6.6  7.4 99.00 99.00 99.00 999 1012.2  17.6 999.0 999.0 99.0 99.00
2023 07 17 17 50 310  5.1  6.9 99.00 99.00 99.00 999 1012.2  17.5 999.0 999.0 99.0 99.00
2023 07 17 18 00 309  4.8  5.8 99.00 99.00 99.00 999 1012.2  17.4 999.0 999.0 99.0 99.00
2023 07 17 18 10 309  3.1  5.0 99.00 99.00 99.00 999 1012.2  17.4 999.0 999.0 99.0 99.00
2023 07 17 18 20 298  3.4  4.8 99.00 99.00 99.00 999 1012.2  17.5 999.0 999.0 99.0 99.00
2023 07 17 18 30 296  2.8  5.1 99.00 99.00 99.00 999 1012.2  17.6 999.0 999.0 99.0 99.00
2023 07 17 18 40 277  1.8  3.3 99.00 99.00 99.00 999 1012.2  17.9 999.0 999.0 99.0 99.00
2023 07 17 18 50 230  1.8  3.9 99.00 99.00 99.00 999 1012.2  18.1 999.0 999.0 99.0 99.00
2023 07 17 19 00 267  2.5  3.6 99.00 99.00 99.00 999 1012.2  18.1 999.0 999.0 99.0 99.00
2023 07 17 19 10 263  3.2  4.8 99.00 99.00 99.00 999 1012.2  18.1 999.0 999.0 99.0 99.00
2023 07 17 19 20 199  3.3  4.7 99.00 99.00 99.00 999 1012.2  18.2 999.0 999.0 99.0 99.00
2023 07 17 19 30 222  2.1  4.9 99.00 99.00 99.00 999 1012.2  18.1 999.0 999.0 99.0 99.00
2023 07 17 19 40 271  3.3  5.1 99.00 99.00 99.00 999 1012.2  18.3 999.0 999.0 99.0 99.00
2023 07 17 19 50 210  3.6  6.0 99.00 99.00 99.00 999 1012.5  18.3 999.0 999.0 99.0 99.00
2023 07 17 20 00 247  1.8  3.5 99.00 99.00 99.00 999 1012.5  18.3 999.0 999.0 99.0 99.00
2023 07 17 20 10 202  1.9  2.5 99.00 99.00 99.00 999 1012.2  18.4 999.0 999.0 99.0 99.00
2023 07 17 20 20 196  2.5  3.4 99.00 99.00 99.00 999 1012.5  18.6 999.0 999.0 99.0 99.00
2023 07 17 20 30 214  3.8  5.3 99.00 99.00 99.00 999 1012.2  18.6 999.0 999.0 99.0 99.00
2023 07 17 20 40 216  2.9  4.9 99.00 99.00 99.00 999 1012.2  19.2 999.0 999.0 99.0 99.00
2023 07 17 20 50 183  3.5  4.8 99.00 99.00 99.00 999 1012.2  19.4 999.0 999.0 99.0 99.00
2023 07 17 21 00 200  3.1  4.8 99.00 99.00 99.00 999 1011.9  19.7 999.0 999.0 99.0 99.00
2023 07 17 21 10 224  4.4  6.7 99.00 99.00 99.00 999 1011.9  19.7 999.0 999.0 99.0 99.00
2023 07 17 21 20 219  2.7  5.2 99.00 99.00 99.00 999 1011.9  19.9 999.0 999.0 99.0 99.00
2023 07 17 21 30 206  3.3  5.1 99.00 99.00 99.00 999 1011.9  20.1 999.0 999.0 99.0 99.00
2023 07 17 21 40 225  3.7  6.7 99.00 99.00 99.00 999 1011.9  19.7 999.0 999.0 99.0 99.00
2023 07 17 21 50 211  2.7  5.3 99.00 99.00 99.00 999 1011.9  19.7 999.0 999.0 99.0 99.00
2023 07 17 22 00 249  3.1  4.3 99.00 99.00 99.00 999 1011.9  20.1 999.0 999.0 99.0 99.00
2023 07 17 22 10 232  2.8  5.6 99.00 99.00 99.00 999 1011.9  20.0 999.0 999.0 99.0 99.00
2023 07 17 22 20 211  2.4  5.2 99.00 99.00 99.00 999 1011.9  19.8 999.0 999.0 99.0 99.00
2023 07 17 22 30 200  2.6  5.3 99.00 99.00 99.00 999 1011.5  19.5 999.0 999.0 99.0 99.00
2023 07 17 22 40 213  2.2  3.1 99.00 99.00 99.00 999 1011.5  19.5 999.0 999.0 99.0 99.00
2023 07 17 22 50 205  1.8  4.0 99.00 99.00 99.00 999 1011.5  19.5 999.0 999.0 99.0 99.00
2023 07 17 23 00 201  3.0  3.9 99.00 99.00 99.00 999 1011.5  19.6 999.0 999.0 99.0 99.00
2023 07 17 23 10 199  2.9  4.1 99.00 99.00 99.00 999 1011.5  19.5 999.0 999.0 99.0 99.00
2023 07 17 23 20 206  2.5  4.1 99.00 99.00 99.00 999 1011.9  19.5 999.0 999.0 99.0 99.00
2023 07 17 23 30 204  1.5  4.1 99.00 99.00 99.00 999 1011.9  19.5 999.0 999.0 99.0 99.00
2023 07 17 23 40 194  2.0  3.1 99.00 99.00 99.00 999 1011.9  19.6 999.0 999.0 99.0 99.00
2023 07 17 23 50 211  2.3  3.3 99.00 99.00 99.00 999 1011.9  19.6 999.0 999.0 99.0 99.00
2023 07 18 00 10 211  1.9  2.8 99.00 99.00 99.00 999 1011.9  19.3 999.0 999.0 99.0 99.00
2023 07 18 00 20 227  1.2  2.5 99.00 99.00 99.00 999 1011.9  19.2 999.0 999.0 99.0 99.00
2023 07 18 00 30 203  2.3  3.1 99.00 99.00 99.00 999 1011.9  19.0 999.0 999.0 99.0 99.00
2023 07 18 00 40 206  1.7  3.3 99.00 99.00 99.00 999 1012.2  18.8 999.0 999.0 99.0 99.00
2023 07 18 00 50 195  2.3  2.9 99.00 99.00 99.00 999 1012.2  18.6 999.0 999.0 99.0 99.00
2023 07 18 01 00 207  2.3  3.1 99.00 99.00 99.00 999 1012.2  18.5 999.0 999.0 99.0 99.00
2023 07 18 01 10 202  1.8  3.1 99.00 99.00 99.00 999 1012.2  18.6 999.0 999.0 99.0 99.00
2023 07 18 01 20 191  2.0  2.7 99.00 99.00 99.00 999 1012.2  18.4 999.0 999.0 99.0 99.00
2023 07 18 01 30 186  1.7  2.6 99.00 99.00 99.00 999 1012.2  18.3 999.0 999.0 99.0 99.00
2023 07 18 01 40 187  1.8  2.4 99.00 99.00 99.00 999 1012.2  18.2 999.0 999.0 99.0 99.00
2023 07 18 01 50 180  1.5  2.1 99.00 99.00 99.00 999 1012.2  17.9 999.0 999.0 99.0 99.00
2023 07 18 02 00 189  1.1  1.7 99.00 99.00 99.00 999 1012.2  17.6 999.0 999.0 99.0 99.00
2023 07 18 02 10 191  1.2  1.9 99.00 99.00 99.00 999 1012.5  17.6 999.0 999.0 99.0 99.00
2023 07 18 02 20 227  1.7  4.1 99.00 99.00 99.00 999 1012.5  17.9 999.0 999.0 99.0 99.00
2023 07 18 02 30 231  3.9  5.9 99.00 99.00 99.00 999 1012.5  18.2 999.0 999.0 99.0 99.00
2023 07 18 02 40 218  2.7  5.4 99.00 99.00 99.00 999 1012.5  17.9 999.0 999.0 99.0 99.00
2023 07 18 02 50 210  2.8  4.1 99.00 99.00 99.00 999 1012.5  17.8 999.0 999.0 99.0 99.00
2023 07 18 03 00 211  2.9  4.1 99.00 99.00 99.00 999 1012.5  17.6 999.0 999.0 99.0 99.00
2023 07 18 03 10 214  3.1  4.2 99.00 99.00 99.00 999 1012.5  17.6 999.0 999.0 99.0 99.00
2023 07 18 03 20 201  3.3  4.6 99.00 99.00 99.00 999 1012.9  17.5 999.0 999.0 99.0 99.00
2023 07 18 03 30 197  2.5  4.1 99.00 99.00 99.00 999 1012.9  17.5 999.0 999.0 99.0 99.00
2023 07 18 03 40 196  3.4  4.2 99.00 99.00 99.00 999 1012.9  17.4 999.0 999.0 99.0 99.00
2023 07 18 03 50 220  2.4  5.1 99.00 99.00 99.00 999 1012.9  17.4 999.0 999.0 99.0 99.00
2023 07 18 04 00 198  2.9  4.0 99.00 99.00 99.00 999 1012.5  17.5 999.0 999.0 99.0 99.00
2023 07 18 04 10 191  2.5  3.8 99.00 99.00 99.00 999 1012.5  17.2 999.0 999.0 99.0 99.00
2023 07 18 04 20 187  2.8  4.0 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 07 18 04 30 189  3.0  4.3 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 07 18 04 40 190  3.2  4.3 99.00 99.00 99.00 999 1012.5  16.7 999.0 999.0 99.0 99.00
2023 07 18 04 50 192  3.2  4.2 99.00 99.00 99.00 999 1012.5  16.7 999.0 999.0 99.0 99.00
2023 07 18 05 00 188  3.4  4.5 99.00 99.00 99.00 999 1012.5  16.7 999.0 999.0 99.0 99.00
2023 07 18 05 10 194  3.4  4.8 99.00 99.00 99.00 999 1012.9  16.7 999.0 999.0 99.0 99.00
2023 07 18 05 20 191  3.4  4.8 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 07 18 05 30 194  3.5  5.0 99.00 99.00 99.00 999 1012.9  16.8 999.0 999.0 99.0 99.00
2023 07 18 05 40 189  3.2  4.5 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2023 07 18 05 50 189  3.3  4.7 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 07 18 06 00 193  2.4  3.6 99.00 99.00 99.00 999 1012.5  17.0 999.0 999.0 99.0 99.00
2023 07 18 06 10 191  2.5  3.4 99.00 99.00 99.00 999 1012.5  16.9 999.0 999.0 99.0 99.00
2023 07 18 06 20 196  2.6  3.8 99.00 99.00 99.00 999 1012.5  16.7 999.0 999.0 99.0 99.00
2023 07 18 06 30 190  2.4  3.6 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 06 40 189  2.7  3.6 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 06 50 190  2.5  3.8 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 07 00 194  3.1  4.0 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 07 10 202  3.0  4.1 99.00 99.00 99.00 999 1012.2  16.4 999.0 999.0 99.0 99.00
2023 07 18 07 20 204  4.2  5.5 99.00 99.00 99.00 999 1012.2  16.5 999.0 999.0 99.0 99.00
2023 07 18 07 30 212  3.4  4.7 99.00 99.00 99.00 999 1012.2  16.5 999.0 999.0 99.0 99.00
2023 07 18 07 40 213  3.2  4.9 99.00 99.00 99.00 999 1012.2  16.5 999.0 999.0 99.0 99.00
2023 07 18 07 50 206  3.1  4.7 99.00 99.00 99.00 999 1012.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 08 00 207  3.0  4.2 99.00 99.00 99.00 999 1012.5  16.6 999.0 999.0 99.0 99.00
2023 07 18 08 10 199  2.8  4.1 99.00 99.00 99.00 999 1012.5  16.6 999.0 999.0 99.0 99.00
2023 07 18 08 20 201  3.1  4.3 99.00 99.00 99.00 999 1012.5  16.5 999.0 999.0 99.0 99.00
2023 07 18 08 30 194  2.8  4.0 99.00 99.00 99.00 999 1012.5  16.4 999.0 999.0 99.0 99.00
2023 07 18 08 40 198  3.1  4.1 99.00 99.00 99.00 999 1012.5  16.4 999.0 999.0 99.0 99.00
2023 07 18 08 50 199  2.7  4.0 99.00 99.00 99.00 999 1012.9  16.3 999.0 999.0 99.0 99.00
2023 07 18 09 00 195  2.7  5.5 99.00 99.00 99.00 999 1012.9  16.2 999.0 999.0 99.0 99.00
2023 07 18 09 10 194  3.0  4.5 99.00 99.00 99.00 999 1012.9  16.1 999.0 999.0 99.0 99.00
2023 07 18 09 20 186  3.1  4.0 99.00 99.00 99.00 999 1012.9  16.0 999.0 999.0 99.0 99.00
2023 07 18 09 30 182  2.5  3.9 99.00 99.00 99.00 999 1012.9  15.9 999.0 999.0 99.0 99.00
2023 07 18 09 40 203  2.3  3.5 99.00 99.00 99.00 999 1013.2  16.0 999.0 999.0 99.0 99.00
2023 07 18 09 50 175  2.9  3.4 99.00 99.00 99.00 999 1013.2  15.8 999.0 999.0 99.0 99.00
2023 07 18 10 00 206  2.4  3.0 99.00 99.00 99.00 999 1013.2  15.6 999.0 999.0 99.0 99.00
2023 07 18 10 10 199  2.6  3.5 99.00 99.00 99.00 999 1013.5  15.6 999.0 999.0 99.0 99.00
2023 07 18 10 20 195  2.8  3.5 99.00 99.00 99.00 999 1013.5  15.5 999.0 999.0 99.0 99.00
2023 07 18 10 30 199  2.4  3.9 99.00 99.00 99.00 999 1013.5  15.5 999.0 999.0 99.0 99.00
2023 07 18 10 40 198  2.3  3.6 99.00 99.00 99.00 999 1013.9  15.5 999.0 999.0 99.0 99.00
2023 07 18 10 50 191  2.4  3.3 99.00 99.00 99.00 999 1013.9  15.4 999.0 999.0 99.0 99.00
2023 07 18 11 00 196  2.3  3.2 99.00 99.00 99.00 999 1013.9  15.4 999.0 999.0 99.0 99.00
2023 07 18 11 10 197  2.2  3.0 99.00 99.00 99.00 999 1013.9  15.4 999.0 999.0 99.0 99.00
2023 07 18 11 20 207  2.7  3.2 99.00 99.00 99.00 999 1013.9  15.6 999.0 999.0 99.0 99.00
2023 07 18 11 30 203  2.4  3.4 99.00 99.00 99.00 999 1013.9  15.6 999.0 999.0 99.0 99.00
2023 07 18 11 40 194  2.2  2.8 99.00 99.00 99.00 999 1013.9  15.6 999.0 999.0 99.0 99.00
2023 07 18 11 50 207  2.1  2.9 99.00 99.00 99.00 999 1014.2  15.8 999.0 999.0 99.0 99.00
2023 07 18 12 00 206  1.1  2.8 99.00 99.00 99.00 999 1014.2  16.0 999.0 999.0 99.0 99.00
2023 07 18 12 10 250  0.4  1.9 99.00 99.00 99.00 999 1014.2  16.3 999.0 999.0 99.0 99.00
2023 07 18 12 20 273  1.0  3.2 99.00 99.00 99.00 999 1014.2  16.5 999.0 999.0 99.0 99.00
2023 07 18 12 30 239  1.0  2.4 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 12 40 272  1.4  2.5 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 12 50 261  0.6  2.8 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 13 00 293  1.5  2.3 99.00 99.00 99.00 999 1014.2  16.8 999.0 999.0 99.0 99.00
2023 07 18 13 10 304  1.8  2.8 99.00 99.00 99.00 999 1014.2  16.7 999.0 999.0 99.0 99.00
2023 07 18 13 20 312  2.7  3.0 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 13 30 318  2.0  3.0 99.00 99.00 99.00 999 1014.2  16.6 999.0 999.0 99.0 99.00
2023 07 18 13 40 308  2.7  3.2 99.00 99.00 99.00 999 1014.6  16.6 999.0 999.0 99.0 99.00
2023 07 18 13 50 321  2.4  3.1 99.00 99.00 99.00 999 1014.6  16.7 999.0 999.0 99.0 99.00
2023 07 18 14 00 335  2.6  3.1 99.00 99.00 99.00 999 1014.6  16.7 999.0 999.0 99.0 99.00
2023 07 18 14 10 341  2.5  3.1 99.00 99.00 99.00 999 1014.6  16.8 999.0 999.0 99.0 99.00
2023 07 18 14 20 359  2.5  2.9 99.00 99.00 99.00 999 1014.6  17.0 999.0 999.0 99.0 99.00
2023 07 18 14 30  11  2.7  3.1 99.00 99.00 99.00 999 1014.6  17.1 999.0 999.0 99.0 99.00
2023 07 18 14 40  13  2.6  3.3 99.00 99.00 99.00 999 1014.6  17.3 999.0 999.0 99.0 99.00
2023 07 18 14 50   9  1.8  2.9 99.00 99.00 99.00 999 1014.6  17.3 999.0 999.0 99.0 99.00
2023 07 18 15 00  17  2.3  3.3 99.00 99.00 99.00 999 1014.6  17.3 999.0 999.0 99.0 99.00
2023 07 18 15 10  28  1.8  3.0 99.00 99.00 99.00 999 1014.6  17.4 999.0 999.0 99.0 99.00
