#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 20 04 00  78  6.0  6.6 99.00 99.00 99.00 999 1014.9  10.0 999.0 999.0 99.0 99.00
2023 07 20 05 00  74  5.4  5.8 99.00 99.00 99.00 999 1014.7   9.5 999.0 999.0 99.0 99.00
2023 07 20 06 00  69  8.1  8.9 99.00 99.00 99.00 999 1013.9   9.5 999.0 999.0 99.0 99.00
2023 07 20 07 00  68  8.0  8.6 99.00 99.00 99.00 999 1013.5   9.7 999.0 999.0 99.0 99.00
2023 07 20 08 00  67  8.0  8.8 99.00 99.00 99.00 999 1013.2   9.8 999.0 999.0 99.0 99.00
2023 07 20 09 00  71  8.1  9.0 99.00 99.00 99.00 999 1013.1  10.1 999.0 999.0 99.0 99.00
2023 07 20 10 00  64  7.6  9.0 99.00 99.00 99.00 999 1013.3  10.2 999.0 999.0 99.0 99.00
2023 07 20 11 00  49  6.4  8.1 99.00 99.00 99.00 999 1013.4  10.9 999.0 999.0 99.0 99.00
2023 07 20 12 00  28  5.9  7.6 99.00 99.00 99.00 999 1013.8  10.9 999.0 999.0 99.0 99.00
2023 07 20 13 00  23  4.7  6.6 99.00 99.00 99.00 999 1014.2  11.5 999.0 999.0 99.0 99.00
2023 07 20 14 00  17  4.4  5.5 99.00 99.00 99.00 999 1014.3  12.2 999.0 999.0 99.0 99.00
2023 07 20 15 00   6  3.9  5.0 99.00 99.00 99.00 999 1014.6  12.0 999.0 999.0 99.0 99.00
2023 07 20 16 00  44  3.7  5.4 99.00 99.00 99.00 999 1014.8  15.1 999.0 999.0 99.0 99.00
2023 07 20 17 00   9  2.8  3.6 99.00 99.00 99.00 999 1015.5  13.0 999.0 999.0 99.0 99.00
2023 07 20 18 00 348  2.1  2.4 99.00 99.00 99.00 999 1015.6  13.6 999.0 999.0 99.0 99.00
2023 07 20 19 00 238  1.2  1.8 99.00 99.00 99.00 999 1015.4  15.5 999.0 999.0 99.0 99.00
2023 07 20 20 00 260  4.9  5.7 99.00 99.00 99.00 999 1015.5  15.0 999.0 999.0 99.0 99.00
2023 07 20 21 00 265  6.6  6.7 99.00 99.00 99.00 999 1015.1  16.3 999.0 999.0 99.0 99.00
2023 07 20 22 00 266  6.4  7.2 99.00 99.00 99.00 999 1014.9  16.0 999.0 999.0 99.0 99.00
2023 07 20 23 00 271 11.5 12.2 99.00 99.00 99.00 999 1014.8  13.6 999.0 999.0 99.0 99.00
2023 07 21 00 00 269 11.2 12.0 99.00 99.00 99.00 999 1015.0  13.2 999.0 999.0 99.0 99.00
2023 07 21 01 00 266 11.5 12.6 99.00 99.00 99.00 999 1015.1  13.9 999.0 999.0 99.0 99.00
2023 07 21 02 00 271 10.7 11.3 99.00 99.00 99.00 999 1015.4  14.3 999.0 999.0 99.0 99.00
2023 07 21 03 00 268 10.1 10.7 99.00 99.00 99.00 999 1015.8  15.1 999.0 999.0 99.0 99.00
2023 07 21 04 00 280  7.9  8.2 99.00 99.00 99.00 999 1016.0  14.1 999.0 999.0 99.0 99.00
2023 07 21 05 00 265  6.7  7.5 99.00 99.00 99.00 999 1016.2  14.3 999.0 999.0 99.0 99.00
2023 07 21 06 00 288  7.2  8.3 99.00 99.00 99.00 999 1016.2  13.3 999.0 999.0 99.0 99.00
2023 07 21 07 00 315  3.3  3.8 99.00 99.00 99.00 999 1016.5  12.3 999.0 999.0 99.0 99.00
2023 07 21 08 00 298  3.5  3.9 99.00 99.00 99.00 999 1016.4  12.7 999.0 999.0 99.0 99.00
2023 07 21 09 00 304  3.8  4.0 99.00 99.00 99.00 999 1016.5  13.4 999.0 999.0 99.0 99.00
2023 07 21 10 00 291  4.6  4.9 99.00 99.00 99.00 999 1016.7  13.1 999.0 999.0 99.0 99.00
2023 07 21 11 00 291  3.8  4.0 99.00 99.00 99.00 999 1017.1  12.8 999.0 999.0 99.0 99.00
2023 07 21 12 00 310  2.9  3.0 99.00 99.00 99.00 999 1017.0  14.5 999.0 999.0 99.0 99.00
2023 07 21 13 00 308  2.7  2.7 99.00 99.00 99.00 999 1017.6  14.1 999.0 999.0 99.0 99.00
2023 07 21 14 00 305  3.3  3.4 99.00 99.00 99.00 999 1017.9  14.3 999.0 999.0 99.0 99.00
2023 07 21 15 00 287  2.9  3.1 99.00 99.00 99.00 999 1018.1  14.8 999.0 999.0 99.0 99.00
2023 07 21 16 00 269  2.6  2.7 99.00 99.00 99.00 999 1018.0  15.9 999.0 999.0 99.0 99.00
2023 07 21 17 00 231  0.9  1.4 99.00 99.00 99.00 999 1018.0  16.7 999.0 999.0 99.0 99.00
2023 07 21 18 00 181  3.4  3.5 99.00 99.00 99.00 999 1017.7  16.7 999.0 999.0 99.0 99.00
2023 07 21 19 00 198  6.0  6.6 99.00 99.00 99.00 999 1017.6  13.6 999.0 999.0 99.0 99.00
2023 07 21 20 00 199  6.1  6.3 99.00 99.00 99.00 999 1017.0  13.7 999.0 999.0 99.0 99.00
2023 07 21 21 00 200  6.3  6.6 99.00 99.00 99.00 999 1016.5  13.8 999.0 999.0 99.0 99.00
2023 07 21 22 00 220  6.6  7.3 99.00 99.00 99.00 999 1016.3  13.9 999.0 999.0 99.0 99.00
2023 07 21 23 00 231  6.9  7.4 99.00 99.00 99.00 999 1015.9  15.3 999.0 999.0 99.0 99.00
2023 07 22 00 00 258  5.9  6.3 99.00 99.00 99.00 999 1016.0  14.7 999.0 999.0 99.0 99.00
2023 07 22 01 00 224  5.3  5.5 99.00 99.00 99.00 999 1015.2  17.6 999.0 999.0 99.0 99.00
2023 07 22 02 00 201  4.1  4.4 99.00 99.00 99.00 999 1014.7  17.1 999.0 999.0 99.0 99.00
2023 07 22 03 00 169  3.2  3.4 99.00 99.00 99.00 999 1014.5  13.5 999.0 999.0 99.0 99.00
2023 07 22 04 00 201  4.1  4.6 99.00 99.00 99.00 999 1014.6  13.7 999.0 999.0 99.0 99.00
2023 07 22 05 00 217  3.0  3.1 99.00 99.00 99.00 999 1014.5  13.8 999.0 999.0 99.0 99.00
2023 07 22 06 00 231  3.6  4.0 99.00 99.00 99.00 999 1014.3  13.7 999.0 999.0 99.0 99.00
2023 07 22 07 00 195  3.5  3.8 99.00 99.00 99.00 999 1013.9  12.7 999.0 999.0 99.0 99.00
2023 07 22 08 00 244  2.4  2.6 99.00 99.00 99.00 999 1013.5  13.9 999.0 999.0 99.0 99.00
2023 07 22 09 00 215  3.1  3.3 99.00 99.00 99.00 999 1013.2  12.9 999.0 999.0 99.0 99.00
2023 07 22 10 00 218  3.9  4.1 99.00 99.00 99.00 999 1013.0  13.9 999.0 999.0 99.0 99.00
2023 07 22 11 00 217  3.6  3.8 99.00 99.00 99.00 999 1012.9  13.5 999.0 999.0 99.0 99.00
2023 07 22 12 00 201  2.6  2.7 99.00 99.00 99.00 999 1012.8  12.5 999.0 999.0 99.0 99.00
2023 07 22 13 00 194  3.2  3.4 99.00 99.00 99.00 999 1012.7  12.6 999.0 999.0 99.0 99.00
2023 07 22 14 00 210  2.9  3.2 99.00 99.00 99.00 999 1012.6  12.7 999.0 999.0 99.0 99.00
2023 07 22 15 00 182  3.0  3.4 99.00 99.00 99.00 999 1012.3  12.8 999.0 999.0 99.0 99.00
2023 07 22 16 00 200  3.3  3.6 99.00 99.00 99.00 999 1012.1  13.4 999.0 999.0 99.0 99.00
2023 07 22 17 00 202  4.3  4.6 99.00 99.00 99.00 999 1011.6  14.1 999.0 999.0 99.0 99.00
2023 07 22 18 00 206  2.4  3.2 99.00 99.00 99.00 999 1011.1  14.5 999.0 999.0 99.0 99.00
2023 07 22 19 00 194  4.5  5.1 99.00 99.00 99.00 999 1010.5  14.0 999.0 999.0 99.0 99.00
2023 07 22 20 00 304  2.8  2.9 99.00 99.00 99.00 999 1010.6  15.3 999.0 999.0 99.0 99.00
2023 07 22 21 00 321  0.4  1.0 99.00 99.00 99.00 999 1010.8  14.9 999.0 999.0 99.0 99.00
2023 07 22 22 00  78  3.8  3.9 99.00 99.00 99.00 999 1010.4  14.1 999.0 999.0 99.0 99.00
2023 07 22 23 00 115  4.5  4.9 99.00 99.00 99.00 999 1009.9  13.5 999.0 999.0 99.0 99.00
2023 07 23 00 00 163  4.1  4.5 99.00 99.00 99.00 999 1010.2  13.2 999.0 999.0 99.0 99.00
2023 07 23 01 00 193  4.8  5.5 99.00 99.00 99.00 999 1010.2  13.3 999.0 999.0 99.0 99.00
2023 07 23 02 00 246  5.9  6.1 99.00 99.00 99.00 999 1010.5  13.7 999.0 999.0 99.0 99.00
2023 07 23 03 00 285  4.9  5.1 99.00 99.00 99.00 999 1010.5  14.1 999.0 999.0 99.0 99.00
2023 07 23 04 00 264  4.8  5.0 99.00 99.00 99.00 999 1010.5  14.1 999.0 999.0 99.0 99.00
2023 07 23 05 00 272  3.2  3.4 99.00 99.00 99.00 999 1010.6  14.0 999.0 999.0 99.0 99.00
2023 07 23 06 00 218  2.6  2.8 99.00 99.00 99.00 999 1010.6  14.8 999.0 999.0 99.0 99.00
2023 07 23 07 00 269  1.6  1.7 99.00 99.00 99.00 999 1010.4  13.9 999.0 999.0 99.0 99.00
2023 07 23 08 00 305  3.5  3.6 99.00 99.00 99.00 999 1010.3  14.6 999.0 999.0 99.0 99.00
2023 07 23 09 00 312  4.7  5.1 99.00 99.00 99.00 999 1010.5  13.5 999.0 999.0 99.0 99.00
2023 07 23 10 00 260  1.8  2.0 99.00 99.00 99.00 999 1010.8  13.3 999.0 999.0 99.0 99.00
2023 07 23 11 00 242  2.9  3.0 99.00 99.00 99.00 999 1010.9  13.9 999.0 999.0 99.0 99.00
2023 07 23 12 00 302  2.7  3.1 99.00 99.00 99.00 999 1011.8  13.3 999.0 999.0 99.0 99.00
2023 07 23 13 00 355  2.2  2.5 99.00 99.00 99.00 999 1012.3  13.2 999.0 999.0 99.0 99.00
2023 07 23 14 00   6  1.6  2.6 99.00 99.00 99.00 999 1012.7  13.6 999.0 999.0 99.0 99.00
2023 07 23 15 00  18  2.5  3.8 99.00 99.00 99.00 999 1012.8  14.0 999.0 999.0 99.0 99.00
2023 07 23 16 00  73  0.9  1.1 99.00 99.00 99.00 999 1013.1  13.6 999.0 999.0 99.0 99.00
2023 07 23 17 00  81  1.0  1.2 99.00 99.00 99.00 999 1013.3  14.0 999.0 999.0 99.0 99.00
2023 07 23 18 00 208  1.6  1.8 99.00 99.00 99.00 999 1013.6  14.9 999.0 999.0 99.0 99.00
2023 07 23 19 00 258  0.7  1.1 99.00 99.00 99.00 999 1013.7  16.5 999.0 999.0 99.0 99.00
2023 07 23 20 00 271  3.4  3.6 99.00 99.00 99.00 999 1013.4  16.5 999.0 999.0 99.0 99.00
2023 07 23 21 00 248  1.5  1.8 99.00 99.00 99.00 999 1013.4  17.6 999.0 999.0 99.0 99.00
2023 07 23 22 00 263  2.8  3.0 99.00 99.00 99.00 999 1013.2  17.7 999.0 999.0 99.0 99.00
2023 07 23 23 00 208  2.9  3.1 99.00 99.00 99.00 999 1013.7  16.6 999.0 999.0 99.0 99.00
2023 07 24 00 00 210  3.7  3.7 99.00 99.00 99.00 999 1013.8  17.1 999.0 999.0 99.0 99.00
2023 07 24 01 00 229  4.3  4.5 99.00 99.00 99.00 999 1014.3  17.1 999.0 999.0 99.0 99.00
2023 07 24 02 00 255  4.9  5.1 99.00 99.00 99.00 999 1015.2  15.6 999.0 999.0 99.0 99.00
2023 07 24 03 00 300  2.9  3.1 99.00 99.00 99.00 999 1015.6  15.7 999.0 999.0 99.0 99.00
2023 07 24 04 00 298  3.0  3.2 99.00 99.00 99.00 999 1015.9  15.7 999.0 999.0 99.0 99.00
2023 07 24 05 00 293  2.5  2.9 99.00 99.00 99.00 999 1016.0  15.5 999.0 999.0 99.0 99.00
2023 07 24 06 00 285  2.9  3.1 99.00 99.00 99.00 999 1016.2  15.1 999.0 999.0 99.0 99.00
2023 07 24 07 00 306  2.5  2.7 99.00 99.00 99.00 999 1016.2  15.0 999.0 999.0 99.0 99.00
2023 07 24 08 00 345  3.5  3.9 99.00 99.00 99.00 999 1016.3  16.0 999.0 999.0 99.0 99.00
2023 07 24 09 00 341  3.4  3.7 99.00 99.00 99.00 999 1016.4  16.1 999.0 999.0 99.0 99.00
2023 07 24 10 00 352  2.6  2.8 99.00 99.00 99.00 999 1016.7  15.4 999.0 999.0 99.0 99.00
2023 07 24 11 00   1  4.0  4.4 99.00 99.00 99.00 999 1017.2  15.2 999.0 999.0 99.0 99.00
2023 07 24 12 00   2  2.7  3.4 99.00 99.00 99.00 999 1017.7  15.0 999.0 999.0 99.0 99.00
2023 07 24 13 00   1  2.4  3.0 99.00 99.00 99.00 999 1018.3  15.5 999.0 999.0 99.0 99.00
2023 07 24 14 00   1  2.6  2.8 99.00 99.00 99.00 999 1018.6  16.2 999.0 999.0 99.0 99.00
2023 07 24 15 00 349  0.5  0.9 99.00 99.00 99.00 999 1018.8  16.6 999.0 999.0 99.0 99.00
2023 07 24 16 00  72  1.2  1.6 99.00 99.00 99.00 999 1019.1  17.8 999.0 999.0 99.0 99.00
2023 07 24 17 00  91  1.6  1.9 99.00 99.00 99.00 999 1019.1  16.4 999.0 999.0 99.0 99.00
2023 07 24 18 00 165  1.8  2.0 99.00 99.00 99.00 999 1019.0  16.6 999.0 999.0 99.0 99.00
2023 07 24 19 00 178  3.2  3.3 99.00 99.00 99.00 999 1019.0  16.1 999.0 999.0 99.0 99.00
2023 07 24 20 00 185  4.1  4.3 99.00 99.00 99.00 999 1019.1  16.0 999.0 999.0 99.0 99.00
2023 07 24 21 00 203  5.2  5.4 99.00 99.00 99.00 999 1019.0  15.6 999.0 999.0 99.0 99.00
2023 07 24 22 00 206  4.3  4.8 99.00 99.00 99.00 999 1018.7  15.7 999.0 999.0 99.0 99.00
2023 07 24 23 00 214  5.9  6.2 99.00 99.00 99.00 999 1018.4  16.3 999.0 999.0 99.0 99.00
2023 07 25 00 00 270  3.4  3.6 99.00 99.00 99.00 999 1018.3  17.1 999.0 999.0 99.0 99.00
2023 07 25 01 00 280  1.4  2.0 99.00 99.00 99.00 999 1018.6  16.5 999.0 999.0 99.0 99.00
2023 07 25 02 00 272  4.2  4.7 99.00 99.00 99.00 999 1018.9  16.0 999.0 999.0 99.0 99.00
2023 07 25 03 00 262  4.4  4.5 99.00 99.00 99.00 999 1019.0  16.2 999.0 999.0 99.0 99.00
2023 07 25 04 00 270  4.9  5.1 99.00 99.00 99.00 999 1019.1  15.7 999.0 999.0 99.0 99.00
2023 07 25 05 00 268  4.9  5.1 99.00 99.00 99.00 999 1019.1  15.9 999.0 999.0 99.0 99.00
2023 07 25 06 00 266  5.2  5.4 99.00 99.00 99.00 999 1018.9  16.6 999.0 999.0 99.0 99.00
2023 07 25 07 00 272  5.9  6.2 99.00 99.00 99.00 999 1018.6  17.0 999.0 999.0 99.0 99.00
2023 07 25 08 00 260  5.7  5.8 99.00 99.00 99.00 999 1018.3  17.6 999.0 999.0 99.0 99.00
2023 07 25 09 00 264  5.4  5.5 99.00 99.00 99.00 999 1018.1  17.6 999.0 999.0 99.0 99.00
2023 07 25 10 00 253  5.3  5.5 99.00 99.00 99.00 999 1018.0  17.7 999.0 999.0 99.0 99.00
2023 07 25 11 00 255  4.9  5.2 99.00 99.00 99.00 999 1018.2  17.3 999.0 999.0 99.0 99.00
2023 07 25 12 00 238  3.6  3.8 99.00 99.00 99.00 999 1018.3  16.9 999.0 999.0 99.0 99.00
2023 07 25 13 00 220  3.6  3.7 99.00 99.00 99.00 999 1018.3  15.4 999.0 999.0 99.0 99.00
2023 07 25 14 00 199  3.6  3.8 99.00 99.00 99.00 999 1017.8  15.5 999.0 999.0 99.0 99.00
2023 07 25 15 00 198  2.7  3.0 99.00 99.00 99.00 999 1017.6  15.6 999.0 999.0 99.0 99.00
2023 07 25 16 00 202  4.2  4.6 99.00 99.00 99.00 999 1017.7  15.4 999.0 999.0 99.0 99.00
2023 07 25 17 00 197  7.3  7.8 99.00 99.00 99.00 999 1017.2  15.6 999.0 999.0 99.0 99.00
2023 07 25 18 00 210  7.5  7.8 99.00 99.00 99.00 999 1016.7  16.2 999.0 999.0 99.0 99.00
2023 07 25 19 00 200  5.8  6.3 99.00 99.00 99.00 999 1015.6  16.8 999.0 999.0 99.0 99.00
2023 07 25 20 00 176  4.2  4.5 99.00 99.00 99.00 999 1015.2  15.9 999.0 999.0 99.0 99.00
2023 07 25 21 00 154  5.9  6.3 99.00 99.00 99.00 999 1014.7  17.0 999.0 999.0 99.0 99.00
2023 07 25 22 00 125  2.5  2.8 99.00 99.00 99.00 999 1014.1  16.0 999.0 999.0 99.0 99.00
2023 07 25 23 00 194  3.1  3.6 99.00 99.00 99.00 999 1013.6  16.0 999.0 999.0 99.0 99.00
2023 07 26 00 00 173  1.5  1.8 99.00 99.00 99.00 999 1013.2  16.4 999.0 999.0 99.0 99.00
2023 07 26 01 00 196  6.6  6.9 99.00 99.00 99.00 999 1013.2  17.7 999.0 999.0 99.0 99.00
2023 07 26 02 00 179  5.7  5.9 99.00 99.00 99.00 999 1012.8  17.6 999.0 999.0 99.0 99.00
2023 07 26 03 00 183  5.5  5.7 99.00 99.00 99.00 999 1012.5  17.4 999.0 999.0 99.0 99.00
2023 07 26 04 00 227  3.3  3.6 99.00 99.00 99.00 999 1012.4  17.1 999.0 999.0 99.0 99.00
2023 07 26 05 00  11  1.1  1.3 99.00 99.00 99.00 999 1011.3  17.6 999.0 999.0 99.0 99.00
2023 07 26 06 00  80  2.8  3.0 99.00 99.00 99.00 999 1010.8  15.7 999.0 999.0 99.0 99.00
2023 07 26 07 00 203  4.7  5.0 99.00 99.00 99.00 999 1010.3  16.4 999.0 999.0 99.0 99.00
2023 07 26 08 00  58  3.4  4.0 99.00 99.00 99.00 999 1010.5  17.1 999.0 999.0 99.0 99.00
2023 07 26 09 00  41  4.8  6.7 99.00 99.00 99.00 999 1011.3  15.7 999.0 999.0 99.0 99.00
2023 07 26 10 00  75  4.0  4.4 99.00 99.00 99.00 999 1011.2  14.6 999.0 999.0 99.0 99.00
2023 07 26 11 00  84  2.7  3.1 99.00 99.00 99.00 999 1011.1  15.6 999.0 999.0 99.0 99.00
2023 07 26 12 00 100  6.5  6.6 99.00 99.00 99.00 999 1010.6  15.4 999.0 999.0 99.0 99.00
2023 07 26 13 00 202  3.8  4.0 99.00 99.00 99.00 999 1012.1  15.9 999.0 999.0 99.0 99.00
2023 07 26 14 00 145  4.8  4.9 99.00 99.00 99.00 999 1011.8  16.4 999.0 999.0 99.0 99.00
2023 07 26 15 00  61  8.5  9.4 99.00 99.00 99.00 999 1009.1  16.6 999.0 999.0 99.0 99.00
2023 07 26 16 00 144  6.3  7.1 99.00 99.00 99.00 999 1010.0  15.8 999.0 999.0 99.0 99.00
2023 07 26 17 00 139  1.1  1.4 99.00 99.00 99.00 999 1010.6  15.5 999.0 999.0 99.0 99.00
2023 07 26 18 00 216  1.5  1.8 99.00 99.00 99.00 999 1010.8  15.8 999.0 999.0 99.0 99.00
2023 07 26 19 00 195  2.2  2.4 99.00 99.00 99.00 999 1011.2  15.7 999.0 999.0 99.0 99.00
2023 07 26 20 00 147  0.4  0.5 99.00 99.00 99.00 999 1011.7  14.9 999.0 999.0 99.0 99.00
2023 07 26 21 00  71  4.1  4.3 99.00 99.00 99.00 999 1012.0  14.8 999.0 999.0 99.0 99.00
2023 07 26 22 00  92  3.4  3.6 99.00 99.00 99.00 999 1012.2  15.2 999.0 999.0 99.0 99.00
2023 07 26 23 00  99  3.2  3.6 99.00 99.00 99.00 999 1011.9  15.2 999.0 999.0 99.0 99.00
2023 07 27 00 00 154  3.1  3.4 99.00 99.00 99.00 999 1012.0  15.3 999.0 999.0 99.0 99.00
2023 07 27 01 00 163  4.0  4.2 99.00 99.00 99.00 999 1011.9  14.8 999.0 999.0 99.0 99.00
2023 07 27 02 00 182  4.1  4.5 99.00 99.00 99.00 999 1011.7  14.3 999.0 999.0 99.0 99.00
2023 07 27 03 00 214  4.4  4.8 99.00 99.00 99.00 999 1012.4  14.4 999.0 999.0 99.0 99.00
2023 07 27 04 00 189  4.5  4.9 99.00 99.00 99.00 999 1012.0  14.8 999.0 999.0 99.0 99.00
2023 07 27 05 00 187  3.8  4.1 99.00 99.00 99.00 999 1011.9  15.1 999.0 999.0 99.0 99.00
2023 07 27 06 00 153  2.5  2.7 99.00 99.00 99.00 999 1012.4  15.0 999.0 999.0 99.0 99.00
2023 07 27 07 00 133  3.6  3.8 99.00 99.00 99.00 999 1011.8  14.5 999.0 999.0 99.0 99.00
2023 07 27 08 00 140  5.1  5.6 99.00 99.00 99.00 999 1011.6  14.4 999.0 999.0 99.0 99.00
2023 07 27 09 00 187  2.8  3.1 99.00 99.00 99.00 999 1012.3  13.9 999.0 999.0 99.0 99.00
2023 07 27 10 00 191  4.8  5.5 99.00 99.00 99.00 999 1011.5  14.6 999.0 999.0 99.0 99.00
2023 07 27 11 00 278  5.1  6.5 99.00 99.00 99.00 999 1013.3  17.3 999.0 999.0 99.0 99.00
2023 07 27 12 00 164  7.9  8.2 99.00 99.00 99.00 999 1010.3  16.5 999.0 999.0 99.0 99.00
2023 07 27 13 00 196  6.4  7.4 99.00 99.00 99.00 999 1010.5  16.0 999.0 999.0 99.0 99.00
2023 07 27 14 00 203 11.4 12.3 99.00 99.00 99.00 999 1011.9  16.3 999.0 999.0 99.0 99.00
2023 07 27 15 00 250  7.2  7.5 99.00 99.00 99.00 999 1011.9  17.3 999.0 999.0 99.0 99.00
2023 07 27 16 00 241  2.9  3.5 99.00 99.00 99.00 999 1011.5  16.7 999.0 999.0 99.0 99.00
2023 07 27 17 00 293  4.2  4.7 99.00 99.00 99.00 999 1011.0  16.1 999.0 999.0 99.0 99.00
2023 07 27 18 00 248  7.6  8.9 99.00 99.00 99.00 999 1011.0  17.0 999.0 999.0 99.0 99.00
2023 07 27 19 00 267 10.3 11.2 99.00 99.00 99.00 999 1010.9  18.9 999.0 999.0 99.0 99.00
2023 07 27 20 00 256  7.4  7.7 99.00 99.00 99.00 999 1011.0  20.3 999.0 999.0 99.0 99.00
2023 07 27 21 00 248  7.4  9.3 99.00 99.00 99.00 999 1011.0  22.4 999.0 999.0 99.0 99.00
2023 07 27 22 00 262  3.2  4.0 99.00 99.00 99.00 999 1010.7  19.2 999.0 999.0 99.0 99.00
2023 07 27 23 00 281  9.3  9.6 99.00 99.00 99.00 999 1010.8  18.2 999.0 999.0 99.0 99.00
2023 07 28 00 00 259  6.6  7.2 99.00 99.00 99.00 999 1010.8  19.8 999.0 999.0 99.0 99.00
2023 07 28 01 00 249  6.3  6.4 99.00 99.00 99.00 999 1011.1  23.9 999.0 999.0 99.0 99.00
2023 07 28 02 00 275  6.9  7.6 99.00 99.00 99.00 999 1011.3  21.3 999.0 999.0 99.0 99.00
2023 07 28 03 00 267 11.0 11.9 99.00 99.00 99.00 999 1012.2  19.3 999.0 999.0 99.0 99.00
2023 07 28 04 00 267 10.2 10.8 99.00 99.00 99.00 999 1012.6  18.5 999.0 999.0 99.0 99.00
2023 07 28 05 00 267  6.6  7.2 99.00 99.00 99.00 999 1013.1  18.2 999.0 999.0 99.0 99.00
2023 07 28 06 00 273  3.0  3.9 99.00 99.00 99.00 999 1013.9  18.3 999.0 999.0 99.0 99.00
2023 07 28 07 00 315  3.5  3.7 99.00 99.00 99.00 999 1014.1  17.4 999.0 999.0 99.0 99.00
2023 07 28 08 00  17  2.8  5.1 99.00 99.00 99.00 999 1014.4  17.2 999.0 999.0 99.0 99.00
2023 07 28 09 00  11  3.1  4.5 99.00 99.00 99.00 999 1014.9  16.9 999.0 999.0 99.0 99.00
2023 07 28 10 00  14  5.4  7.1 99.00 99.00 99.00 999 1015.0  16.4 999.0 999.0 99.0 99.00
2023 07 28 11 00  19  5.1  7.9 99.00 99.00 99.00 999 1015.9  16.2 999.0 999.0 99.0 99.00
2023 07 28 12 00  17  5.6  7.1 99.00 99.00 99.00 999 1016.4  15.9 999.0 999.0 99.0 99.00
2023 07 28 13 00  20  3.1  5.0 99.00 99.00 99.00 999 1017.8  16.3 999.0 999.0 99.0 99.00
2023 07 28 14 00  47  3.1  4.8 99.00 99.00 99.00 999 1018.7  16.8 999.0 999.0 99.0 99.00
2023 07 28 15 00  54  4.0  5.4 99.00 99.00 99.00 999 1018.8  16.6 999.0 999.0 99.0 99.00
2023 07 28 16 00 114  2.4  2.7 99.00 99.00 99.00 999 1019.5  15.4 999.0 999.0 99.0 99.00
2023 07 28 17 00 168  2.9  3.1 99.00 99.00 99.00 999 1019.5  15.3 999.0 999.0 99.0 99.00
2023 07 28 18 00 179  2.7  2.9 99.00 99.00 99.00 999 1019.7  15.4 999.0 999.0 99.0 99.00
2023 07 28 19 00 185  3.2  3.5 99.00 99.00 99.00 999 1019.8  15.5 999.0 999.0 99.0 99.00
2023 07 28 20 00 214  3.8  4.1 99.00 99.00 99.00 999 1019.9  16.1 999.0 999.0 99.0 99.00
2023 07 28 21 00 206  3.4  3.7 99.00 99.00 99.00 999 1019.9  16.4 999.0 999.0 99.0 99.00
2023 07 28 22 00 208  3.2  3.5 99.00 99.00 99.00 999 1019.6  16.0 999.0 999.0 99.0 99.00
2023 07 28 23 00 203  2.8  3.0 99.00 99.00 99.00 999 1019.5  16.0 999.0 999.0 99.0 99.00
2023 07 29 00 00 229  2.3  2.4 99.00 99.00 99.00 999 1019.5  16.7 999.0 999.0 99.0 99.00
2023 07 29 01 00 303  0.9  1.0 99.00 99.00 99.00 999 1019.2  17.2 999.0 999.0 99.0 99.00
2023 07 29 02 00   1  1.3  2.0 99.00 99.00 99.00 999 1019.2  17.4 999.0 999.0 99.0 99.00
2023 07 29 03 00   8  2.3  3.4 99.00 99.00 99.00 999 1018.9  17.5 999.0 999.0 99.0 99.00
2023 07 29 04 00  21  2.1  2.8 99.00 99.00 99.00 999 1018.8  17.3 999.0 999.0 99.0 99.00
2023 07 29 05 00 351  2.1  2.3 99.00 99.00 99.00 999 1019.4  17.0 999.0 999.0 99.0 99.00
2023 07 29 06 00 348  1.7  2.2 99.00 99.00 99.00 999 1019.7  16.7 999.0 999.0 99.0 99.00
2023 07 29 07 00   8  1.7  3.3 99.00 99.00 99.00 999 1019.6  16.4 999.0 999.0 99.0 99.00
2023 07 29 08 00  21  0.8  2.6 99.00 99.00 99.00 999 1019.5  16.2 999.0 999.0 99.0 99.00
2023 07 29 09 00   5  2.3  2.6 99.00 99.00 99.00 999 1019.4  15.9 999.0 999.0 99.0 99.00
2023 07 29 10 00   6  2.7  3.1 99.00 99.00 99.00 999 1020.2  15.9 999.0 999.0 99.0 99.00
2023 07 29 11 00   7  3.1  3.3 99.00 99.00 99.00 999 1020.7  15.8 999.0 999.0 99.0 99.00
2023 07 29 12 00  17  3.7  4.3 99.00 99.00 99.00 999 1020.7  15.8 999.0 999.0 99.0 99.00
2023 07 29 13 00  16  2.4  4.1 99.00 99.00 99.00 999 1020.8  16.6 999.0 999.0 99.0 99.00
2023 07 29 14 00  13  1.6  3.0 99.00 99.00 99.00 999 1020.8  17.5 999.0 999.0 99.0 99.00
2023 07 29 15 00  65  2.3  2.4 99.00 99.00 99.00 999 1021.0  16.5 999.0 999.0 99.0 99.00
2023 07 29 16 00 263  0.8  1.0 99.00 99.00 99.00 999 1021.1  17.3 999.0 999.0 99.0 99.00
2023 07 29 17 00 183  2.1  2.2 99.00 99.00 99.00 999 1021.1  16.4 999.0 999.0 99.0 99.00
2023 07 29 18 00 203  4.2  4.6 99.00 99.00 99.00 999 1021.0  16.3 999.0 999.0 99.0 99.00
