#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 17 11 48 280  4.5  6.8 99.00 99.00 99.00 999 1011.8  15.3  16.1  11.3 99.0 99.00
2023 07 17 11 54 288  3.9  7.8 99.00 99.00 99.00 999 1011.8  15.3  16.1  11.5 99.0 99.00
2023 07 17 12 00 274  4.0  5.5 99.00 99.00 99.00 999 1011.8  15.2  16.1  11.3 99.0 99.00
2023 07 17 12 06 284  4.9  7.3 99.00 99.00 99.00 999 1011.8  15.3  16.1  11.4 99.0 99.00
2023 07 17 12 12 289  3.9  6.5 99.00 99.00 99.00 999 1011.9  15.3  16.1  11.2 99.0 99.00
2023 07 17 12 18 286  4.4  6.2 99.00 99.00 99.00 999 1011.9  15.4  16.1  11.0 99.0 99.00
2023 07 17 12 24 282  5.5  7.5 99.00 99.00 99.00 999 1011.9  15.5  16.1  10.9 99.0 99.00
2023 07 17 12 30 291  5.0  8.5 99.00 99.00 99.00 999 1011.9  15.5  16.1  10.9 99.0 99.00
2023 07 17 12 36 290  4.9  7.5 99.00 99.00 99.00 999 1011.9  15.6  16.1  11.1 99.0 99.00
2023 07 17 12 42 278  4.6  7.6 99.00 99.00 99.00 999 1011.9  15.7  16.1  11.2 99.0 99.00
2023 07 17 12 48 287  5.9  7.5 99.00 99.00 99.00 999 1012.0  15.8  16.1  11.0 99.0 99.00
2023 07 17 12 54 284  5.8  8.4 99.00 99.00 99.00 999 1012.0  16.0 999.0  11.2 99.0 99.00
2023 07 17 13 00 288  5.5 10.7 99.00 99.00 99.00 999 1012.1  16.1 999.0  11.0 99.0 99.00
2023 07 17 13 06 297  4.0  8.9 99.00 99.00 99.00 999 1012.1  16.2  16.0  10.9 99.0 99.00
2023 07 17 13 12 309  7.9 10.7 99.00 99.00 99.00 999 1012.1  16.2  16.0  10.5 99.0 99.00
2023 07 17 13 18 294  5.2  8.5 99.00 99.00 99.00 999 1012.1  16.4  16.0  10.7 99.0 99.00
2023 07 17 13 24 305  7.5 10.2 99.00 99.00 99.00 999 1012.1  16.3  16.0  10.5 99.0 99.00
2023 07 17 13 30 303  7.4 10.8 99.00 99.00 99.00 999 1012.2  16.5  16.0  10.6 99.0 99.00
2023 07 17 13 36 311  6.2 10.9 99.00 99.00 99.00 999 1012.1  16.5  16.0  10.7 99.0 99.00
2023 07 17 13 42 300  7.5  9.2 99.00 99.00 99.00 999 1012.2  16.6  16.0  10.5 99.0 99.00
2023 07 17 13 48 307  6.2 10.4 99.00 99.00 99.00 999 1012.2  16.6  16.0  10.5 99.0 99.00
2023 07 17 13 54 314  6.6 10.9 99.00 99.00 99.00 999 1012.2  16.8  16.0  10.6 99.0 99.00
2023 07 17 14 00 310  9.5 13.4 99.00 99.00 99.00 999 1012.4  16.8  16.0  10.3 99.0 99.00
2023 07 17 14 06 322  7.2 10.0 99.00 99.00 99.00 999 1012.4  17.1  16.0  10.4 99.0 99.00
2023 07 17 14 12 311  6.9  9.6 99.00 99.00 99.00 999 1012.4  17.0  16.0  10.4 99.0 99.00
2023 07 17 14 18 286  6.7  9.4 99.00 99.00 99.00 999 1012.5  17.0  16.0  10.4 99.0 99.00
2023 07 17 14 24 294  6.9 10.1 99.00 99.00 99.00 999 1012.5  17.1  16.0   9.9 99.0 99.00
2023 07 17 14 30 288  7.2  9.6 99.00 99.00 99.00 999 1012.5  17.1  16.0  10.0 99.0 99.00
2023 07 17 14 36 313  4.9 10.2 99.00 99.00 99.00 999 1012.5  17.3  16.0  10.0 99.0 99.00
2023 07 17 14 42 297  6.4 11.6 99.00 99.00 99.00 999 1012.6  17.4  16.0   9.7 99.0 99.00
2023 07 17 14 48 315  7.6 10.4 99.00 99.00 99.00 999 1012.6  17.6  16.0   9.5 99.0 99.00
2023 07 17 14 54 289  6.8  9.5 99.00 99.00 99.00 999 1012.6  17.7  16.0   9.7 99.0 99.00
2023 07 17 15 00 304  5.9 10.4 99.00 99.00 99.00 999 1012.6  17.8  16.0   9.5 99.0 99.00
2023 07 17 15 06 297  6.9  8.7 99.00 99.00 99.00 999 1012.8  17.8  16.0   9.7 99.0 99.00
2023 07 17 15 12 280  4.1  7.8 99.00 99.00 99.00 999 1012.8  17.5  16.0   9.9 99.0 99.00
2023 07 17 15 18 279  7.6  9.9 99.00 99.00 99.00 999 1013.0  17.2  16.0   9.6 99.0 99.00
2023 07 17 15 24 276  6.3 10.5 99.00 99.00 99.00 999 1012.9  17.2  16.0  10.0 99.0 99.00
2023 07 17 15 30 308  3.8  6.5 99.00 99.00 99.00 999 1012.9  17.6  16.0   9.8 99.0 99.00
2023 07 17 15 36 311  5.6  8.9 99.00 99.00 99.00 999 1012.8  17.8  16.0   9.6 99.0 99.00
2023 07 17 15 42 300  5.2  8.0 99.00 99.00 99.00 999 1012.8  18.1  16.0   9.6 99.0 99.00
2023 07 17 15 48 322  5.1  8.4 99.00 99.00 99.00 999 1012.8  18.3  16.0   9.5 99.0 99.00
2023 07 17 15 54 296  3.8  9.0 99.00 99.00 99.00 999 1012.9  18.4  15.9   9.6 99.0 99.00
2023 07 17 16 00 308  4.9  7.3 99.00 99.00 99.00 999 1012.8  18.6  15.9   9.5 99.0 99.00
2023 07 17 16 06 266  7.6  9.4 99.00 99.00 99.00 999 1013.0  18.1  15.9   9.7 99.0 99.00
2023 07 17 16 12 285  7.6 10.9 99.00 99.00 99.00 999 1013.1  17.9  15.9   9.9 99.0 99.00
2023 07 17 16 18 309  6.1  9.8 99.00 99.00 99.00 999 1013.1  17.9  15.9   9.6 99.0 99.00
2023 07 17 16 24 284  3.9  7.5 99.00 99.00 99.00 999 1013.1  18.0  15.9   9.8 99.0 99.00
2023 07 17 16 30 308  8.1  9.2 99.00 99.00 99.00 999 1013.1  18.1  15.9   9.5 99.0 99.00
2023 07 17 16 36 294  5.8  8.1 99.00 99.00 99.00 999 1013.2  18.3  15.9  10.0 99.0 99.00
2023 07 17 16 42 285  7.2  9.1 99.00 99.00 99.00 999 1013.2  18.1  15.9  10.1 99.0 99.00
2023 07 17 16 48 284  6.5 11.2 99.00 99.00 99.00 999 1013.3  17.9  15.9  10.2 99.0 99.00
2023 07 17 16 54 289  5.5  9.8 99.00 99.00 99.00 999 1013.1  18.1  15.9  10.2 99.0 99.00
2023 07 17 17 00 288  2.9  6.5 99.00 99.00 99.00 999 1013.0  18.3  15.9  10.6 99.0 99.00
2023 07 17 17 06 253  5.2  8.4 99.00 99.00 99.00 999 1013.0  18.1  15.9  10.5 99.0 99.00
2023 07 17 17 12 290  5.4  8.0 99.00 99.00 99.00 999 1012.9  18.4  15.9  10.3 99.0 99.00
2023 07 17 17 18 276  3.4  9.6 99.00 99.00 99.00 999 1012.9  18.7  15.9  10.2 99.0 99.00
2023 07 17 17 24 291  6.1  8.8 99.00 99.00 99.00 999 9999.0  18.8  15.9  10.1 99.0 99.00
2023 07 17 17 30 285  3.6  6.2 99.00 99.00 99.00 999 9999.0  19.0  15.9  10.4 99.0 99.00
2023 07 17 17 36 270  3.6  6.2 99.00 99.00 99.00 999 1013.0  19.0  15.9  10.3 99.0 99.00
2023 07 17 17 42 269  6.3  8.3 99.00 99.00 99.00 999 1013.0  19.0  15.9  10.1 99.0 99.00
2023 07 17 17 48 286  5.8  8.1 99.00 99.00 99.00 999 1012.9  19.0  15.9  10.0 99.0 99.00
2023 07 17 17 54 289  2.9  7.1 99.00 99.00 99.00 999 1012.9  19.2  15.9  10.1 99.0 99.00
2023 07 17 18 00 290  3.6  5.5 99.00 99.00 99.00 999 1013.0  19.3  15.9  10.0 99.0 99.00
2023 07 17 18 06 277  5.0  6.6 99.00 99.00 99.00 999 1013.0  19.3  15.8  10.0 99.0 99.00
2023 07 17 18 12 307  6.2  8.8 99.00 99.00 99.00 999 1013.1  19.1  15.8   9.8 99.0 99.00
2023 07 17 18 18 279  7.4  9.1 99.00 99.00 99.00 999 1013.1  19.2  15.8   9.7 99.0 99.00
2023 07 17 18 24 307  6.3  8.6 99.00 99.00 99.00 999 1013.0  19.5  15.8  10.0 99.0 99.00
2023 07 17 18 30 303  4.3  7.1 99.00 99.00 99.00 999 1012.9  19.9  15.8  10.2 99.0 99.00
2023 07 17 18 36 301  6.6  8.9 99.00 99.00 99.00 999 1012.9  19.9  15.8  10.1 99.0 99.00
2023 07 17 18 42 261  5.3  6.8 99.00 99.00 99.00 999 1013.0  19.6  15.8  10.2 99.0 99.00
2023 07 17 18 48 281  6.0  7.9 99.00 99.00 99.00 999 1012.9  19.5  15.8  10.2 99.0 99.00
2023 07 17 18 54 267  5.2  7.4 99.00 99.00 99.00 999 1012.8  19.7  15.8  10.4 99.0 99.00
2023 07 17 19 00 314  2.7  7.0 99.00 99.00 99.00 999 1012.8  20.1  15.8  10.3 99.0 99.00
2023 07 17 19 06 233  1.8  5.1 99.00 99.00 99.00 999 1012.7  20.2  15.8  10.0 99.0 99.00
2023 07 17 19 12 323  3.6  5.8 99.00 99.00 99.00 999 1012.7  20.3  15.8  10.1 99.0 99.00
2023 07 17 19 18 305  3.7  8.5 99.00 99.00 99.00 999 1012.7  20.4  15.8  10.2 99.0 99.00
2023 07 17 19 24 291  4.6  6.8 99.00 99.00 99.00 999 1012.7  20.3  15.8  10.3 99.0 99.00
2023 07 17 19 30 290  5.1  8.3 99.00 99.00 99.00 999 1012.7  20.4  15.8  10.7 99.0 99.00
2023 07 17 19 36 266  4.0  7.3 99.00 99.00 99.00 999 1012.6 999.0  15.8 999.0 99.0 99.00
2023 07 17 19 42 278  4.9  7.2 99.00 99.00 99.00 999 1012.6 999.0  15.8 999.0 99.0 99.00
2023 07 17 19 48 302  3.4  9.3 99.00 99.00 99.00 999 1012.6 999.0  15.8 999.0 99.0 99.00
2023 07 17 19 54 309  4.1  8.1 99.00 99.00 99.00 999 1012.6  20.9  15.8  10.2 99.0 99.00
2023 07 17 20 00 281  5.1  7.8 99.00 99.00 99.00 999 1012.6  20.6  15.8  10.4 99.0 99.00
2023 07 17 20 06 266  5.0  7.6 99.00 99.00 99.00 999 1012.7  20.4  15.8  10.4 99.0 99.00
2023 07 17 20 12 275  3.1  6.4 99.00 99.00 99.00 999 1012.6  20.5  15.8  10.8 99.0 99.00
2023 07 17 20 18 275  3.7  5.9 99.00 99.00 99.00 999 1012.6  20.5  15.8  10.8 99.0 99.00
2023 07 17 20 24 269  4.3  5.9 99.00 99.00 99.00 999 1012.6  20.4  15.8  11.0 99.0 99.00
2023 07 17 20 30 259  5.1  6.4 99.00 99.00 99.00 999 1012.5  20.3  15.8  11.0 99.0 99.00
2023 07 17 20 36 269  5.4  7.1 99.00 99.00 99.00 999 1012.5 999.0  15.8 999.0 99.0 99.00
2023 07 17 20 42 326  4.1  6.0 99.00 99.00 99.00 999 1012.5 999.0  15.8 999.0 99.0 99.00
2023 07 17 20 48 306  6.3 11.6 99.00 99.00 99.00 999 1012.6 999.0  15.7 999.0 99.0 99.00
2023 07 17 20 54 267  6.0  7.2 99.00 99.00 99.00 999 1012.5  20.4  15.7  11.3 99.0 99.00
2023 07 17 21 00 302  3.3  8.9 99.00 99.00 99.00 999 1012.4  20.8  15.7  11.1 99.0 99.00
2023 07 17 21 06 296  5.6  7.2 99.00 99.00 99.00 999 1012.4  21.1  15.7  11.0 99.0 99.00
2023 07 17 21 12 274  4.1  6.9 99.00 99.00 99.00 999 1012.5  21.1  15.7  11.0 99.0 99.00
2023 07 17 21 18 287  4.8  6.1 99.00 99.00 99.00 999 1012.5  21.1  15.7  11.2 99.0 99.00
2023 07 17 21 24 282  5.2  8.5 99.00 99.00 99.00 999 1012.5  20.6  15.7  11.2 99.0 99.00
2023 07 17 21 30 270  7.5  8.9 99.00 99.00 99.00 999 1012.6  20.4  15.7  11.2 99.0 99.00
2023 07 17 21 36 276  6.6  8.2 99.00 99.00 99.00 999 1012.6  20.3  15.7  11.2 99.0 99.00
2023 07 17 21 42 281  6.0  7.7 99.00 99.00 99.00 999 1012.6  20.1  15.7  11.2 99.0 99.00
2023 07 17 21 48 292  5.3  9.2 99.00 99.00 99.00 999 1012.6  20.1  15.7  11.7 99.0 99.00
2023 07 17 21 54 305  5.4  7.6 99.00 99.00 99.00 999 1012.5  20.2  15.7  11.6 99.0 99.00
2023 07 17 22 00 268  6.2  7.4 99.00 99.00 99.00 999 1012.6  20.2  15.7  11.7 99.0 99.00
2023 07 17 22 06 263  3.0  7.1 99.00 99.00 99.00 999 1012.5  20.4  15.7  11.8 99.0 99.00
2023 07 17 22 12 261  3.1  5.4 99.00 99.00 99.00 999 1012.4  20.9  15.7  11.9 99.0 99.00
2023 07 17 22 18 284  3.2  5.2 99.00 99.00 99.00 999 1012.3  21.3  15.7  11.6 99.0 99.00
2023 07 17 22 24 254  4.9  6.2 99.00 99.00 99.00 999 1012.3  21.1  15.7  11.1 99.0 99.00
2023 07 17 22 30 285  4.8  6.7 99.00 99.00 99.00 999 1012.3  20.8  15.7  11.5 99.0 99.00
2023 07 17 22 36 257  4.9  6.1 99.00 99.00 99.00 999 1012.4  20.7  15.7  11.5 99.0 99.00
2023 07 17 22 42 253  5.2  6.4 99.00 99.00 99.00 999 1012.4  20.9  15.7  11.6 99.0 99.00
2023 07 17 22 48 278  4.2  6.3 99.00 99.00 99.00 999 1012.3  20.8  15.7  11.8 99.0 99.00
2023 07 17 22 54 262  4.0  5.4 99.00 99.00 99.00 999 1012.3  20.7  15.7  11.6 99.0 99.00
2023 07 17 23 00 275  2.7  4.4 99.00 99.00 99.00 999 1012.3  20.8  15.7  11.7 99.0 99.00
2023 07 17 23 06 314  0.9  2.9 99.00 99.00 99.00 999 1012.3  21.4  15.7  11.9 99.0 99.00
2023 07 17 23 12 306  3.2  5.4 99.00 99.00 99.00 999 1012.3  21.2  15.7  11.9 99.0 99.00
2023 07 17 23 18 294  5.6  8.9 99.00 99.00 99.00 999 1012.2  21.6  15.7  11.6 99.0 99.00
2023 07 17 23 24 257  7.0  9.1 99.00 99.00 99.00 999 1012.4  21.2  15.7  11.4 99.0 99.00
2023 07 17 23 30 264  6.3  8.4 99.00 99.00 99.00 999 1012.5  21.0  15.7  11.7 99.0 99.00
2023 07 17 23 36 272  4.3  7.3 99.00 99.00 99.00 999 1012.5  20.9  15.7  11.8 99.0 99.00
2023 07 17 23 42 292  3.8  6.3 99.00 99.00 99.00 999 1012.6  20.9  15.7  12.1 99.0 99.00
2023 07 17 23 48 323  5.8 11.6 99.00 99.00 99.00 999 1012.8  19.4  15.7  13.0 99.0 99.00
2023 07 17 23 54 313  5.3  7.0 99.00 99.00 99.00 999 1012.9  19.1  15.7  13.3 99.0 99.00
2023 07 18 00 00 306  5.4  7.1 99.00 99.00 99.00 999 1012.9  19.1  15.7  13.2 99.0 99.00
2023 07 18 00 06 295  6.4  8.6 99.00 99.00 99.00 999 9999.0  19.3  15.7  12.9 99.0 99.00
2023 07 18 00 12 293  4.3  9.0 99.00 99.00 99.00 999 9999.0  19.4  15.7  12.6 99.0 99.00
2023 07 18 00 18 284  4.7  6.5 99.00 99.00 99.00 999 9999.0  19.5  15.7  12.1 99.0 99.00
2023 07 18 00 24 296  4.7  7.1 99.00 99.00 99.00 999 1012.8  19.6  15.7  12.2 99.0 99.00
2023 07 18 00 30 289  3.6  7.4 99.00 99.00 99.00 999 1012.8  19.8  15.7  12.1 99.0 99.00
2023 07 18 00 36 301  2.7  5.5 99.00 99.00 99.00 999 1012.9  20.0  15.7  12.3 99.0 99.00
2023 07 18 00 42 282  4.5  6.2 99.00 99.00 99.00 999 1012.9  20.0  15.6  11.9 99.0 99.00
2023 07 18 00 48 271  3.8  4.8 99.00 99.00 99.00 999 1012.9  19.9  15.6  12.1 99.0 99.00
2023 07 18 00 54 257  2.9  4.1 99.00 99.00 99.00 999 1012.8  19.7  15.6  12.1 99.0 99.00
2023 07 18 01 00 260  2.7  3.6 99.00 99.00 99.00 999 1012.8  19.7  15.6  12.0 99.0 99.00
2023 07 18 01 06 250  4.8  6.2 99.00 99.00 99.00 999 1012.9  19.4  15.6  12.2 99.0 99.00
2023 07 18 01 12 268  3.3  5.0 99.00 99.00 99.00 999 1013.0  19.4  15.6  12.2 99.0 99.00
2023 07 18 01 18 254  3.1  3.6 99.00 99.00 99.00 999 1013.0  19.2  15.6  12.3 99.0 99.00
2023 07 18 01 24 247  3.6  4.2 99.00 99.00 99.00 999 1012.9  19.1  15.6  12.3 99.0 99.00
2023 07 18 01 30 255  3.5  5.3 99.00 99.00 99.00 999 1012.9  19.3  15.6  12.4 99.0 99.00
2023 07 18 01 36 248  3.1  4.5 99.00 99.00 99.00 999 1012.8  19.0  15.6  12.4 99.0 99.00
2023 07 18 01 42 249  3.4  4.8 99.00 99.00 99.00 999 1012.8  18.9  15.6  12.5 99.0 99.00
2023 07 18 01 48 232  2.9  4.5 99.00 99.00 99.00 999 1012.9  18.7  15.6  12.6 99.0 99.00
2023 07 18 01 54 227  3.3  3.7 99.00 99.00 99.00 999 1012.9  18.7  15.6  12.6 99.0 99.00
2023 07 18 02 00 224  3.3  4.0 99.00 99.00 99.00 999 1013.0  18.7  15.6  12.5 99.0 99.00
2023 07 18 02 06 223  3.3  4.0 99.00 99.00 99.00 999 1012.9  18.5  15.6  12.6 99.0 99.00
2023 07 18 02 12 223  3.4  4.2 99.00 99.00 99.00 999 1012.9  18.5  15.6  12.5 99.0 99.00
2023 07 18 02 18 219  3.4  4.2 99.00 99.00 99.00 999 1013.0  18.6  15.6  12.5 99.0 99.00
2023 07 18 02 24 219  2.7  3.8 99.00 99.00 99.00 999 1013.1  18.4  15.6  12.5 99.0 99.00
2023 07 18 02 30 219  3.3  4.1 99.00 99.00 99.00 999 1013.1  18.5  15.6  12.5 99.0 99.00
2023 07 18 02 36 211  2.8  3.8 99.00 99.00 99.00 999 1013.1  18.5  15.6  12.6 99.0 99.00
2023 07 18 02 42 209  3.1  3.9 99.00 99.00 99.00 999 1013.2  18.4  15.6  12.5 99.0 99.00
2023 07 18 02 48 219  2.9  4.0 99.00 99.00 99.00 999 1013.2  18.5  15.6  12.4 99.0 99.00
2023 07 18 02 54 209  3.1  3.9 99.00 99.00 99.00 999 1013.1  18.3  15.6  12.7 99.0 99.00
2023 07 18 03 00 221  3.1  3.7 99.00 99.00 99.00 999 1013.2  18.2  15.6  12.7 99.0 99.00
2023 07 18 03 06 232  3.1  3.8 99.00 99.00 99.00 999 1013.3  17.8  15.6  12.6 99.0 99.00
2023 07 18 03 12 229  3.7  4.3 99.00 99.00 99.00 999 1013.3  17.8  15.6  12.7 99.0 99.00
2023 07 18 03 18 223  3.7  4.2 99.00 99.00 99.00 999 1013.2  17.7  15.6  12.7 99.0 99.00
2023 07 18 03 24 225  3.9  4.3 99.00 99.00 99.00 999 1013.2  17.7  15.6  12.7 99.0 99.00
2023 07 18 03 30 229  3.4  4.2 99.00 99.00 99.00 999 1013.2  17.5  15.6  12.8 99.0 99.00
2023 07 18 03 36 234  3.7  4.2 99.00 99.00 99.00 999 1013.3  17.4  15.6  12.8 99.0 99.00
2023 07 18 03 42 243  3.3  3.7 99.00 99.00 99.00 999 1013.3  17.1  15.6  12.8 99.0 99.00
2023 07 18 03 48 243  3.3  4.0 99.00 99.00 99.00 999 1013.2  16.9  15.6  12.8 99.0 99.00
2023 07 18 03 54 242  3.5  3.9 99.00 99.00 99.00 999 1013.2  16.8  15.6  12.7 99.0 99.00
2023 07 18 04 00 240  3.4  3.7 99.00 99.00 99.00 999 1013.2  16.8  15.6  12.7 99.0 99.00
2023 07 18 04 06 241  3.5  3.9 99.00 99.00 99.00 999 1013.2  16.9  15.6  12.8 99.0 99.00
2023 07 18 04 12 239  3.6  4.2 99.00 99.00 99.00 999 1013.2  17.0  15.6  12.8 99.0 99.00
2023 07 18 04 18 234  3.6  4.3 99.00 99.00 99.00 999 1013.2  16.9  15.6  12.9 99.0 99.00
2023 07 18 04 24 234  3.5  4.2 99.00 99.00 99.00 999 1013.1  16.9  15.6  12.8 99.0 99.00
2023 07 18 04 30 237  3.4  3.8 99.00 99.00 99.00 999 1013.1  16.7  15.6  12.8 99.0 99.00
2023 07 18 04 36 236  3.6  3.8 99.00 99.00 99.00 999 1013.2  16.6  15.6  12.8 99.0 99.00
2023 07 18 04 42 238  3.3  3.7 99.00 99.00 99.00 999 1013.2  16.5  15.6  12.8 99.0 99.00
2023 07 18 04 48 236  3.3  3.6 99.00 99.00 99.00 999 1013.2  16.6  15.6  12.8 99.0 99.00
2023 07 18 04 54 238  3.5  3.8 99.00 99.00 99.00 999 1013.3  16.6  15.6  12.8 99.0 99.00
2023 07 18 05 00 235  3.2  3.9 99.00 99.00 99.00 999 1013.2  16.7  15.6  12.8 99.0 99.00
2023 07 18 05 06 225  3.4  4.0 99.00 99.00 99.00 999 1013.2  16.6  15.7  12.8 99.0 99.00
2023 07 18 05 12 226  3.5  3.9 99.00 99.00 99.00 999 1013.2  16.5  15.7  12.7 99.0 99.00
2023 07 18 05 18 232  3.7  4.2 99.00 99.00 99.00 999 1013.2  16.5  15.7  12.9 99.0 99.00
2023 07 18 05 24 240  3.5  4.0 99.00 99.00 99.00 999 1013.2  16.4  15.7  12.8 99.0 99.00
2023 07 18 05 30 241  3.6  4.0 99.00 99.00 99.00 999 1013.2  16.3  15.6  12.8 99.0 99.00
2023 07 18 05 36 237  3.5  4.1 99.00 99.00 99.00 999 1013.3 999.0  15.6 999.0 99.0 99.00
2023 07 18 05 42 230  3.4  3.9 99.00 99.00 99.00 999 1013.3 999.0  15.6 999.0 99.0 99.00
2023 07 18 05 48 236  2.0  3.4 99.00 99.00 99.00 999 1013.2 999.0  15.6 999.0 99.0 99.00
2023 07 18 05 54 219  1.9  2.3 99.00 99.00 99.00 999 1013.1  16.0  15.6  12.8 99.0 99.00
2023 07 18 06 00 212  2.0  2.4 99.00 99.00 99.00 999 1013.2  16.0  15.6  12.8 99.0 99.00
2023 07 18 06 06 232  2.1  3.5 99.00 99.00 99.00 999 1013.1  16.1  15.6  12.9 99.0 99.00
2023 07 18 06 12 228  2.7  3.7 99.00 99.00 99.00 999 1013.2  16.2  15.6  12.9 99.0 99.00
2023 07 18 06 18 245  3.3  4.0 99.00 99.00 99.00 999 1013.2  16.2  15.6  12.8 99.0 99.00
2023 07 18 06 24 251  2.9  3.7 99.00 99.00 99.00 999 1013.1  16.3  15.6  12.9 99.0 99.00
2023 07 18 06 30 252  3.7  4.3 99.00 99.00 99.00 999 1013.1  16.5  15.6  13.0 99.0 99.00
2023 07 18 06 36 253  3.5  4.3 99.00 99.00 99.00 999 1013.2  16.4  15.6  12.9 99.0 99.00
2023 07 18 06 42 248  4.3  4.9 99.00 99.00 99.00 999 1013.2  16.4  15.6  13.0 99.0 99.00
2023 07 18 06 48 249  4.2  5.2 99.00 99.00 99.00 999 1013.2  16.4  15.6  12.9 99.0 99.00
2023 07 18 06 54 251  4.0  5.2 99.00 99.00 99.00 999 1013.3  16.5  15.6  12.8 99.0 99.00
2023 07 18 07 00 259  3.1  5.2 99.00 99.00 99.00 999 1013.3  16.7  15.6  12.9 99.0 99.00
2023 07 18 07 06 267  4.0  5.2 99.00 99.00 99.00 999 1013.3  16.7  15.6  12.8 99.0 99.00
2023 07 18 07 12 268  3.2  4.9 99.00 99.00 99.00 999 1013.3  16.9  15.6  12.9 99.0 99.00
2023 07 18 07 18 259  3.0  4.3 99.00 99.00 99.00 999 1013.3  17.1  15.6  12.9 99.0 99.00
2023 07 18 07 24 264  2.3  4.3 99.00 99.00 99.00 999 1013.2  17.3  15.6  12.9 99.0 99.00
2023 07 18 07 30 259  2.2  3.5 99.00 99.00 99.00 999 1013.2  17.3  15.6  12.9 99.0 99.00
2023 07 18 07 36 205  1.3  2.7 99.00 99.00 99.00 999 1013.2  17.4  15.6  12.9 99.0 99.00
2023 07 18 07 42 174  2.3  3.3 99.00 99.00 99.00 999 1013.2  17.2  15.6  13.1 99.0 99.00
2023 07 18 07 48 179  2.0  3.7 99.00 99.00 99.00 999 1013.2  17.0  15.6  13.2 99.0 99.00
2023 07 18 07 54 183  2.0  3.4 99.00 99.00 99.00 999 1013.1  17.1  15.6  13.2 99.0 99.00
2023 07 18 08 00 192  1.4  2.9 99.00 99.00 99.00 999 1013.1  17.1  15.6  13.3 99.0 99.00
2023 07 18 08 06 177  2.0  3.0 99.00 99.00 99.00 999 1013.1  17.2  15.6  13.2 99.0 99.00
2023 07 18 08 12 180  2.3  3.3 99.00 99.00 99.00 999 1013.2  17.2  15.6  13.2 99.0 99.00
2023 07 18 08 18 190  1.6  3.4 99.00 99.00 99.00 999 1013.2  17.1  15.6  13.3 99.0 99.00
2023 07 18 08 24 190  1.8  2.9 99.00 99.00 99.00 999 1013.3  17.2  15.6  13.3 99.0 99.00
2023 07 18 08 30 197  1.4  2.9 99.00 99.00 99.00 999 1013.3  17.2  15.6  13.3 99.0 99.00
2023 07 18 08 36 143  1.5  2.3 99.00 99.00 99.00 999 1013.3  17.3  15.6  13.2 99.0 99.00
2023 07 18 08 42 136  1.9  2.6 99.00 99.00 99.00 999 1013.4  17.3  15.6  13.2 99.0 99.00
2023 07 18 08 48 193  1.5  1.9 99.00 99.00 99.00 999 1013.4  17.3  15.6  13.5 99.0 99.00
2023 07 18 08 54 215  0.9  2.3 99.00 99.00 99.00 999 9999.0  17.1  15.6  13.3 99.0 99.00
2023 07 18 09 00 191  1.5  1.8 99.00 99.00 99.00 999 9999.0  17.1  15.6  13.4 99.0 99.00
2023 07 18 09 06 188  1.0  2.1 99.00 99.00 99.00 999 1013.5  17.1  15.6  13.4 99.0 99.00
2023 07 18 09 12 238  0.7  0.9 99.00 99.00 99.00 999 1013.5  17.0  15.5  13.5 99.0 99.00
2023 07 18 09 18 287  1.0  1.2 99.00 99.00 99.00 999 1013.5  16.6  15.5  13.2 99.0 99.00
2023 07 18 09 24 124  0.9  1.5 99.00 99.00 99.00 999 1013.6  15.7  15.5  12.3 99.0 99.00
2023 07 18 09 30 191  0.6  1.1 99.00 99.00 99.00 999 1013.7  15.8  15.5  12.7 99.0 99.00
2023 07 18 09 36 243  0.9  1.3 99.00 99.00 99.00 999 1013.8 999.0  15.5 999.0 99.0 99.00
2023 07 18 09 42 212  1.2  1.8 99.00 99.00 99.00 999 1013.8 999.0  15.5 999.0 99.0 99.00
2023 07 18 09 48 224  2.4  3.2 99.00 99.00 99.00 999 1013.9 999.0  15.5 999.0 99.0 99.00
2023 07 18 09 54 230  2.4  2.9 99.00 99.00 99.00 999 1014.0  16.3  15.5  13.2 99.0 99.00
2023 07 18 10 00 226  3.2  3.8 99.00 99.00 99.00 999 1014.0  16.3  15.5  13.4 99.0 99.00
2023 07 18 10 06 243  3.3  3.5 99.00 99.00 99.00 999 1014.1  16.1  15.5  13.4 99.0 99.00
2023 07 18 10 12 237  3.0  3.7 99.00 99.00 99.00 999 1014.2  16.1  15.5  13.5 99.0 99.00
2023 07 18 10 18 233  2.6  3.7 99.00 99.00 99.00 999 1014.3  16.0  15.5  13.4 99.0 99.00
2023 07 18 10 24 229  2.2  3.0 99.00 99.00 99.00 999 1014.3  16.0  15.5  13.3 99.0 99.00
2023 07 18 10 30 221  2.1  2.5 99.00 99.00 99.00 999 1014.4  16.1  15.5  13.4 99.0 99.00
2023 07 18 10 36 234  1.5  2.2 99.00 99.00 99.00 999 1014.3  16.2  15.5  13.5 99.0 99.00
2023 07 18 10 42 244  0.9  1.7 99.00 99.00 99.00 999 1014.4  16.0  15.5  13.2 99.0 99.00
2023 07 18 10 48 242  0.4  0.8 99.00 99.00 99.00 999 1014.4  16.0  15.5  13.3 99.0 99.00
