#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 19 05 00 203  1.5  2.2 99.00 99.00 99.00 999 1009.5  20.5  18.5  14.6 99.0 99.00
2023 08 19 05 06 226  1.6  2.3 99.00 99.00 99.00 999 1009.5  20.5  18.5  14.4 99.0 99.00
2023 08 19 05 12 229  2.1  2.5 99.00 99.00 99.00 999 1009.4  20.5  18.5  14.1 99.0 99.00
2023 08 19 05 18 219  1.9  2.3 99.00 99.00 99.00 999 1009.3  20.5  18.5  14.3 99.0 99.00
2023 08 19 05 24 226  1.8  2.3 99.00 99.00 99.00 999 1009.2  20.4  18.5  14.3 99.0 99.00
2023 08 19 05 30 234  1.5  2.3 99.00 99.00 99.00 999 1009.3  20.4  18.5  14.5 99.0 99.00
2023 08 19 05 36 234  1.4  2.1 99.00 99.00 99.00 999 1009.2  20.4  18.5  14.2 99.0 99.00
2023 08 19 05 42 243  1.2  1.6 99.00 99.00 99.00 999 1009.3  20.3  18.5  14.5 99.0 99.00
2023 08 19 05 48 242  1.2  1.6 99.00 99.00 99.00 999 1009.2  20.2  18.5  14.2 99.0 99.00
2023 08 19 05 54 235  1.6  2.0 99.00 99.00 99.00 999 1009.2  20.2  18.5  14.2 99.0 99.00
2023 08 19 06 00 224  2.1  2.6 99.00 99.00 99.00 999 1009.3  20.3  18.5  14.1 99.0 99.00
2023 08 19 06 06 220  2.0  2.9 99.00 99.00 99.00 999 1009.3  20.3  18.5  13.9 99.0 99.00
2023 08 19 06 12 230  1.7  2.6 99.00 99.00 99.00 999 1009.2  20.3  18.5  14.3 99.0 99.00
2023 08 19 06 18 211  1.9  3.2 99.00 99.00 99.00 999 1009.1  20.3  18.5  14.1 99.0 99.00
2023 08 19 06 24 999 99.0 99.0 99.00 99.00 99.00 999 1009.1  20.2  18.5  14.2 99.0 99.00
2023 08 19 06 30 999 99.0 99.0 99.00 99.00 99.00 999 1009.1  20.1  18.5  14.1 99.0 99.00
2023 08 19 06 36 193  1.0  1.9 99.00 99.00 99.00 999 1009.0  20.0  18.5  14.2 99.0 99.00
2023 08 19 06 42 225  1.0  1.8 99.00 99.00 99.00 999 1009.0  19.9  18.5  14.2 99.0 99.00
2023 08 19 06 48 240  0.9  1.2 99.00 99.00 99.00 999 1009.0  19.9  18.5  14.3 99.0 99.00
2023 08 19 06 54 239  0.9  1.1 99.00 99.00 99.00 999 1008.9  19.9  18.5  14.3 99.0 99.00
2023 08 19 07 00 223  0.9  1.1 99.00 99.00 99.00 999 1008.7  19.9  18.5  14.0 99.0 99.00
2023 08 19 07 06 232  0.6  1.1 99.00 99.00 99.00 999 1008.8  19.7  18.5  14.3 99.0 99.00
2023 08 19 07 12 235  0.6  0.9 99.00 99.00 99.00 999 1008.8  19.6  18.5  14.1 99.0 99.00
2023 08 19 07 18 252  0.2  0.5 99.00 99.00 99.00 999 1008.8  19.5  18.5  14.1 99.0 99.00
2023 08 19 07 24 297  0.4  0.6 99.00 99.00 99.00 999 1008.8  19.3  18.5  14.1 99.0 99.00
2023 08 19 07 30 263  0.5  0.7 99.00 99.00 99.00 999 1008.8  19.4  18.5  14.2 99.0 99.00
2023 08 19 07 36 270  0.0  0.5 99.00 99.00 99.00 999 1008.8  19.3  18.5  14.0 99.0 99.00
2023 08 19 07 42 270  0.0  0.3 99.00 99.00 99.00 999 1008.7  19.2  18.5  14.1 99.0 99.00
2023 08 19 07 48 301  0.6  0.8 99.00 99.00 99.00 999 1008.7  19.3  18.5  14.0 99.0 99.00
2023 08 19 07 54 275  0.2  0.7 99.00 99.00 99.00 999 1008.7  19.3  18.5  14.1 99.0 99.00
2023 08 19 08 00 286  0.8  1.0 99.00 99.00 99.00 999 1008.7  19.2  18.5  14.2 99.0 99.00
2023 08 19 08 06 294  0.3  0.9 99.00 99.00 99.00 999 1008.7  19.2  18.5  14.3 99.0 99.00
2023 08 19 08 12 302  0.0  0.4 99.00 99.00 99.00 999 1008.7  19.1  18.5  14.2 99.0 99.00
2023 08 19 08 18 274  0.3  0.5 99.00 99.00 99.00 999 1008.8  19.0  18.5  14.2 99.0 99.00
2023 08 19 08 24 228  0.4  0.7 99.00 99.00 99.00 999 1008.6  19.0  18.5  14.1 99.0 99.00
2023 08 19 08 30 216  0.9  1.3 99.00 99.00 99.00 999 1008.5  19.0  18.5  14.3 99.0 99.00
2023 08 19 08 36 216  1.7  2.0 99.00 99.00 99.00 999 1008.4  19.3  18.5  14.1 99.0 99.00
2023 08 19 08 42 229  1.8  2.2 99.00 99.00 99.00 999 1008.3  19.5  18.5  13.9 99.0 99.00
2023 08 19 08 48 238  1.7  2.3 99.00 99.00 99.00 999 1008.4  19.5  18.5  14.2 99.0 99.00
2023 08 19 08 54 236  1.6  1.8 99.00 99.00 99.00 999 1008.3  19.4  18.5  14.1 99.0 99.00
2023 08 19 09 00 238  1.3  1.7 99.00 99.00 99.00 999 1008.3  19.3  18.5  13.9 99.0 99.00
2023 08 19 09 06 239  1.1  1.4 99.00 99.00 99.00 999 1008.3  19.3  18.5  14.3 99.0 99.00
2023 08 19 09 12 230  1.1  1.3 99.00 99.00 99.00 999 1008.2  19.3  18.5  14.1 99.0 99.00
2023 08 19 09 18 240  1.2  1.4 99.00 99.00 99.00 999 1008.3  19.4  18.5  14.2 99.0 99.00
2023 08 19 09 24 252  1.3  1.5 99.00 99.00 99.00 999 1008.4  19.4  18.5  14.1 99.0 99.00
2023 08 19 09 30 254  1.3  1.6 99.00 99.00 99.00 999 1008.4  19.4  18.5  13.9 99.0 99.00
2023 08 19 09 36 250  1.1  1.3 99.00 99.00 99.00 999 1008.3  19.4  18.5  14.1 99.0 99.00
2023 08 19 09 42 243  1.2  1.5 99.00 99.00 99.00 999 1008.2  19.4  18.5  14.0 99.0 99.00
2023 08 19 09 48 225  1.2  1.5 99.00 99.00 99.00 999 1008.1  19.4  18.5  14.2 99.0 99.00
2023 08 19 09 54 235  1.4  1.8 99.00 99.00 99.00 999 1008.0  19.3  18.5  14.2 99.0 99.00
2023 08 19 10 00 240  1.4  1.8 99.00 99.00 99.00 999 1008.0  19.3  18.5  14.2 99.0 99.00
2023 08 19 10 06 246  1.6  2.2 99.00 99.00 99.00 999 1007.9  19.3  18.5  14.1 99.0 99.00
2023 08 19 10 12 240  1.5  1.9 99.00 99.00 99.00 999 1007.8  19.3  18.5  14.0 99.0 99.00
2023 08 19 10 18 243  1.4  2.0 99.00 99.00 99.00 999 1007.7  19.2  18.5  14.2 99.0 99.00
2023 08 19 10 24 228  0.9  1.6 99.00 99.00 99.00 999 1007.7  19.2  18.5  14.2 99.0 99.00
2023 08 19 10 30 243  1.4  1.5 99.00 99.00 99.00 999 1007.8  19.2  18.5  14.2 99.0 99.00
2023 08 19 10 36 233  1.0  1.5 99.00 99.00 99.00 999 1007.6  19.2  18.5  14.1 99.0 99.00
2023 08 19 10 42 222  0.8  1.2 99.00 99.00 99.00 999 1007.6  19.1  18.5  14.1 99.0 99.00
2023 08 19 10 48 223  0.8  1.0 99.00 99.00 99.00 999 1007.6  19.1  18.5  14.3 99.0 99.00
2023 08 19 10 54 233  0.9  1.3 99.00 99.00 99.00 999 1007.7  19.1  18.5  14.1 99.0 99.00
2023 08 19 11 00 249  0.7  1.2 99.00 99.00 99.00 999 1007.6  19.1  18.5  14.0 99.0 99.00
2023 08 19 11 06 248  0.2  0.7 99.00 99.00 99.00 999 1007.6  18.9  18.5  14.1 99.0 99.00
2023 08 19 11 12  75  0.4  0.7 99.00 99.00 99.00 999 1007.7  18.5  18.5  14.3 99.0 99.00
2023 08 19 11 18  74  0.6  1.1 99.00 99.00 99.00 999 1007.5  18.2  18.5  14.6 99.0 99.00
2023 08 19 11 24  75  0.6  1.2 99.00 99.00 99.00 999 1007.4  18.2  18.5  14.7 99.0 99.00
2023 08 19 11 30  46  0.8  1.2 99.00 99.00 99.00 999 1007.5  18.1  18.5  15.3 99.0 99.00
2023 08 19 11 36  51  0.6  1.3 99.00 99.00 99.00 999 1007.5  18.1  18.5  15.3 99.0 99.00
2023 08 19 11 42  33  0.9  1.3 99.00 99.00 99.00 999 1007.5  18.1  18.5  15.5 99.0 99.00
2023 08 19 11 48  15  1.2  1.4 99.00 99.00 99.00 999 1007.6  18.0  18.5  15.4 99.0 99.00
2023 08 19 11 54  26  1.0  1.5 99.00 99.00 99.00 999 1007.5  18.0  18.5  15.4 99.0 99.00
2023 08 19 12 00  34  1.5  1.8 99.00 99.00 99.00 999 1007.5  18.1  18.5  15.4 99.0 99.00
2023 08 19 12 06  39  1.1  1.6 99.00 99.00 99.00 999 1007.5  18.2  18.5  15.4 99.0 99.00
2023 08 19 12 12  32  1.0  1.8 99.00 99.00 99.00 999 1007.4  18.3  18.5  15.4 99.0 99.00
2023 08 19 12 18  43  1.1  1.7 99.00 99.00 99.00 999 1007.3  18.3  18.5  15.3 99.0 99.00
2023 08 19 12 24  43  0.7  1.3 99.00 99.00 99.00 999 1007.3  18.5  18.5  15.6 99.0 99.00
2023 08 19 12 30  34  1.1  1.7 99.00 99.00 99.00 999 1007.5  18.6  18.5  15.7 99.0 99.00
2023 08 19 12 36  33  1.4  1.8 99.00 99.00 99.00 999 1007.5  18.5  18.5  15.6 99.0 99.00
2023 08 19 12 42  28  1.2  1.6 99.00 99.00 99.00 999 1007.5  18.5  18.5  15.7 99.0 99.00
2023 08 19 12 48  29  1.1  1.6 99.00 99.00 99.00 999 1007.5  18.6  18.5  15.7 99.0 99.00
2023 08 19 12 54  37  1.5  2.3 99.00 99.00 99.00 999 1007.4  18.6  18.5  15.8 99.0 99.00
2023 08 19 13 00  29  1.3  2.5 99.00 99.00 99.00 999 1007.4  18.7  18.5  15.8 99.0 99.00
2023 08 19 13 06  28  1.2  2.4 99.00 99.00 99.00 999 1007.5  19.1  18.5  15.9 99.0 99.00
2023 08 19 13 12  36  1.2  1.9 99.00 99.00 99.00 999 1007.5  19.4  18.5  15.9 99.0 99.00
2023 08 19 13 18  35  1.8  2.3 99.00 99.00 99.00 999 1007.5  19.4  18.5  15.7 99.0 99.00
2023 08 19 13 24  36  1.8  2.3 99.00 99.00 99.00 999 1007.5  19.4  18.5  15.6 99.0 99.00
2023 08 19 13 30  33  1.5  2.6 99.00 99.00 99.00 999 1007.4  19.5  18.5  16.1 99.0 99.00
2023 08 19 13 36  30  1.1  2.0 99.00 99.00 99.00 999 1007.4  19.9  18.5  16.3 99.0 99.00
2023 08 19 13 42  35  1.5  2.1 99.00 99.00 99.00 999 1007.4  19.9  18.5  16.1 99.0 99.00
2023 08 19 13 48  31  1.2  2.1 99.00 99.00 99.00 999 1007.3  20.0  18.5  16.2 99.0 99.00
2023 08 19 13 54  34  1.4  2.2 99.00 99.00 99.00 999 1007.3  20.1  18.5  16.3 99.0 99.00
2023 08 19 14 00  35  1.5  2.4 99.00 99.00 99.00 999 1007.4  20.1  18.5  16.5 99.0 99.00
2023 08 19 14 06  36  1.8  2.4 99.00 99.00 99.00 999 1007.5  20.3  18.5  16.3 99.0 99.00
2023 08 19 14 12  33  1.5  2.7 99.00 99.00 99.00 999 1007.6  20.1  18.6  16.4 99.0 99.00
2023 08 19 14 18  37  1.6  2.6 99.00 99.00 99.00 999 1007.6  20.2  18.6  16.2 99.0 99.00
2023 08 19 14 24  35  1.1  2.9 99.00 99.00 99.00 999 1007.5  20.5  18.6  16.4 99.0 99.00
2023 08 19 14 30  44  1.2  2.1 99.00 99.00 99.00 999 1007.4  20.8  18.6  16.1 99.0 99.00
2023 08 19 14 36  56  1.3  2.3 99.00 99.00 99.00 999 1007.3  20.9  18.6  15.9 99.0 99.00
2023 08 19 14 42  62  0.7  2.7 99.00 99.00 99.00 999 1007.4  21.4  18.6  16.4 99.0 99.00
2023 08 19 14 48  58  1.9  2.6 99.00 99.00 99.00 999 1007.3  21.2  18.6  16.4 99.0 99.00
2023 08 19 14 54  64  1.1  2.6 99.00 99.00 99.00 999 1007.4  21.2  18.6  16.4 99.0 99.00
2023 08 19 15 00  53  1.7  2.5 99.00 99.00 99.00 999 1007.4  21.0  18.6  16.6 99.0 99.00
2023 08 19 15 06  51  1.3  2.5 99.00 99.00 99.00 999 1007.3  21.3  18.6  17.0 99.0 99.00
2023 08 19 15 12  57  2.2  3.1 99.00 99.00 99.00 999 1007.3  20.7  18.6  16.9 99.0 99.00
2023 08 19 15 18  56  2.1  3.4 99.00 99.00 99.00 999 1007.3  20.9  18.6  16.9 99.0 99.00
2023 08 19 15 24  59  1.8  3.2 99.00 99.00 99.00 999 1007.3  20.9  18.6  16.9 99.0 99.00
2023 08 19 15 30  52  1.8  3.2 99.00 99.00 99.00 999 1007.4  21.3  18.6  16.9 99.0 99.00
2023 08 19 15 36  57  2.0  3.0 99.00 99.00 99.00 999 1007.5  21.5  18.6  16.7 99.0 99.00
2023 08 19 15 42  68  1.6  2.8 99.00 99.00 99.00 999 1007.3  21.0  18.6  16.7 99.0 99.00
2023 08 19 15 48  68  1.2  3.0 99.00 99.00 99.00 999 1007.2  21.3  18.6  17.2 99.0 99.00
2023 08 19 15 54  57  1.4  3.2 99.00 99.00 99.00 999 1007.3  21.1  18.6  16.9 99.0 99.00
2023 08 19 16 00  59  1.9  3.1 99.00 99.00 99.00 999 1007.2  21.1  18.6  16.8 99.0 99.00
2023 08 19 16 06  55  1.6  3.5 99.00 99.00 99.00 999 1007.2  21.2  18.6  16.8 99.0 99.00
2023 08 19 16 12  62  2.1  3.0 99.00 99.00 99.00 999 1007.2  21.5  18.6  16.8 99.0 99.00
2023 08 19 16 18  56  2.0  4.0 99.00 99.00 99.00 999 1007.2  21.8  18.6  17.0 99.0 99.00
2023 08 19 16 24  42  2.5  3.6 99.00 99.00 99.00 999 1007.2  21.3  18.6  16.7 99.0 99.00
2023 08 19 16 30  51  1.8  3.3 99.00 99.00 99.00 999 1007.1  21.7  18.6  17.5 99.0 99.00
2023 08 19 16 36  57  2.2  3.9 99.00 99.00 99.00 999 1007.2  21.9 999.0  17.0 99.0 99.00
2023 08 19 16 42  44  1.6  3.7 99.00 99.00 99.00 999 1007.2  21.1 999.0  17.0 99.0 99.00
2023 08 19 16 48  43  2.2  3.5 99.00 99.00 99.00 999 1007.1  21.4 999.0  17.0 99.0 99.00
2023 08 19 16 54  60  2.1  3.3 99.00 99.00 99.00 999 1007.0  21.5  18.6  17.0 99.0 99.00
2023 08 19 17 00  58  1.5  3.0 99.00 99.00 99.00 999 1007.0  21.8  18.6  17.5 99.0 99.00
2023 08 19 17 06  36  2.2  3.8 99.00 99.00 99.00 999 1007.0  21.4  18.6  17.0 99.0 99.00
2023 08 19 17 12  45  1.2  3.5 99.00 99.00 99.00 999 1007.1  21.4  18.6  17.4 99.0 99.00
2023 08 19 17 18  22  1.3  3.3 99.00 99.00 99.00 999 1007.1  21.6  18.6  17.4 99.0 99.00
2023 08 19 17 24  41  1.6  3.3 99.00 99.00 99.00 999 1007.1  22.1  18.6  17.6 99.0 99.00
2023 08 19 17 30  56  2.1  3.2 99.00 99.00 99.00 999 1007.1  21.9  18.6  17.1 99.0 99.00
2023 08 19 17 36  42  1.7  3.0 99.00 99.00 99.00 999 1007.1  21.9  18.6  17.3 99.0 99.00
2023 08 19 17 42  60  1.7  2.6 99.00 99.00 99.00 999 1007.2  22.1  18.6  17.4 99.0 99.00
2023 08 19 17 48  53  1.4  2.6 99.00 99.00 99.00 999 1007.1  22.2  18.6  17.6 99.0 99.00
2023 08 19 17 54  64  1.7  3.0 99.00 99.00 99.00 999 1007.1  21.8  18.6  17.2 99.0 99.00
2023 08 19 18 00  63  1.8  3.0 99.00 99.00 99.00 999 1007.0  21.5  18.6  17.3 99.0 99.00
2023 08 19 18 06  60  2.1  3.1 99.00 99.00 99.00 999 1007.0  21.5  18.6  17.2 99.0 99.00
2023 08 19 18 12  60  1.4  2.9 99.00 99.00 99.00 999 1007.1  21.6  18.6  17.6 99.0 99.00
2023 08 19 18 18  58  1.5  2.9 99.00 99.00 99.00 999 1007.1  22.2  18.6  17.7 99.0 99.00
2023 08 19 18 24  62  2.0  2.5 99.00 99.00 99.00 999 1007.0  22.2  18.6  17.4 99.0 99.00
2023 08 19 18 30  36  1.8  2.4 99.00 99.00 99.00 999 1007.2  22.2  18.6  17.3 99.0 99.00
2023 08 19 18 36  58  1.4  2.7 99.00 99.00 99.00 999 1007.3  21.8  18.6  17.9 99.0 99.00
2023 08 19 18 42  37  2.0  2.5 99.00 99.00 99.00 999 1007.3  21.4  18.6  17.4 99.0 99.00
2023 08 19 18 48  59  1.5  2.4 99.00 99.00 99.00 999 1007.2  22.6  18.6  17.9 99.0 99.00
2023 08 19 18 54  59  2.0  2.8 99.00 99.00 99.00 999 1007.2  21.5  18.6  17.5 99.0 99.00
2023 08 19 19 00  55  1.0  2.6 99.00 99.00 99.00 999 1007.2  22.6  18.6  18.1 99.0 99.00
2023 08 19 19 06  59  0.6  2.6 99.00 99.00 99.00 999 1007.3  22.8  18.6  18.2 99.0 99.00
2023 08 19 19 12  56  0.9  2.0 99.00 99.00 99.00 999 1007.3  22.5  18.6  18.0 99.0 99.00
2023 08 19 19 18  63  1.3  1.9 99.00 99.00 99.00 999 1007.3  22.7  18.6  18.0 99.0 99.00
2023 08 19 19 24  58  0.9  1.9 99.00 99.00 99.00 999 1007.4  22.9  18.6  18.0 99.0 99.00
2023 08 19 19 30  58  1.1  1.9 99.00 99.00 99.00 999 1007.5  22.6  18.6  17.9 99.0 99.00
2023 08 19 19 36  67  1.0  2.3 99.00 99.00 99.00 999 1007.5  23.0  18.6  18.0 99.0 99.00
2023 08 19 19 42  52  1.2  1.8 99.00 99.00 99.00 999 1007.5  22.9  18.6  17.9 99.0 99.00
2023 08 19 19 48  39  0.9  2.0 99.00 99.00 99.00 999 1007.5  22.8  18.6  18.2 99.0 99.00
2023 08 19 19 54  33  1.3  1.8 99.00 99.00 99.00 999 1007.4  22.2  18.6  17.6 99.0 99.00
2023 08 19 20 00  31  1.0  1.9 99.00 99.00 99.00 999 1007.5  22.4  18.6  18.1 99.0 99.00
2023 08 19 20 06  38  0.9  1.6 99.00 99.00 99.00 999 1007.6  22.9  18.6  18.0 99.0 99.00
2023 08 19 20 12  38  1.0  1.7 99.00 99.00 99.00 999 1007.6  23.3  18.6  18.1 99.0 99.00
2023 08 19 20 18  65  0.6  2.2 99.00 99.00 99.00 999 1007.6  23.6  18.6  18.4 99.0 99.00
2023 08 19 20 24 999 99.0 99.0 99.00 99.00 99.00 999 1007.6  23.4  18.6  18.0 99.0 99.00
2023 08 19 20 30 999 99.0 99.0 99.00 99.00 99.00 999 1007.7  22.6  18.6  18.3 99.0 99.00
2023 08 19 20 36  62  1.2  2.0 99.00 99.00 99.00 999 1007.7 999.0  18.6 999.0 99.0 99.00
2023 08 19 20 42  43  1.2  2.5 99.00 99.00 99.00 999 1007.7 999.0  18.6 999.0 99.0 99.00
2023 08 19 20 48  45  1.3  2.7 99.00 99.00 99.00 999 1007.6 999.0  18.6 999.0 99.0 99.00
2023 08 19 20 54  39  0.9  1.9 99.00 99.00 99.00 999 9999.0  23.4  18.6 999.0 99.0 99.00
2023 08 19 21 00  39  0.8  2.0 99.00 99.00 99.00 999 9999.0  22.9  18.6 999.0 99.0 99.00
2023 08 19 21 06  36  1.0  1.6 99.00 99.00 99.00 999 1007.7  22.9  18.6  18.5 99.0 99.00
2023 08 19 21 12  53  1.1  1.8 99.00 99.00 99.00 999 1007.6  23.4  18.6  18.5 99.0 99.00
2023 08 19 21 18  82  1.6  2.0 99.00 99.00 99.00 999 1007.6  23.9  18.6  18.2 99.0 99.00
2023 08 19 21 24  64  1.2  2.0 99.00 99.00 99.00 999 1007.7  23.6  18.6  18.5 99.0 99.00
2023 08 19 21 30  65  1.1  2.1 99.00 99.00 99.00 999 1007.7  23.1  18.6  18.6 99.0 99.00
2023 08 19 21 36  52  1.1  2.1 99.00 99.00 99.00 999 1007.7  23.2  18.6  18.8 99.0 99.00
2023 08 19 21 42  58  1.0  2.6 99.00 99.00 99.00 999 1007.7  23.2  18.6  18.9 99.0 99.00
2023 08 19 21 48  49  1.2  2.1 99.00 99.00 99.00 999 1007.7  23.0  18.6  18.5 99.0 99.00
2023 08 19 21 54  58  1.1  2.2 99.00 99.00 99.00 999 1007.7  23.1  18.6  18.7 99.0 99.00
2023 08 19 22 00  53  1.2  2.4 99.00 99.00 99.00 999 1007.8  23.2  18.6  18.5 99.0 99.00
2023 08 19 22 06  49  1.4  2.5 99.00 99.00 99.00 999 1007.8  22.9  18.6  18.8 99.0 99.00
2023 08 19 22 12  54  0.8  1.9 99.00 99.00 99.00 999 1007.9  23.6  18.6  18.6 99.0 99.00
2023 08 19 22 18  39  1.5  2.3 99.00 99.00 99.00 999 1008.0  23.2  18.6  18.8 99.0 99.00
2023 08 19 22 24  72  1.6  2.3 99.00 99.00 99.00 999 1007.9 999.0  18.6 999.0 99.0 99.00
2023 08 19 22 30  53  0.8  2.1 99.00 99.00 99.00 999 1008.0 999.0  18.6 999.0 99.0 99.00
2023 08 19 22 36  39  1.5  2.3 99.00 99.00 99.00 999 1008.1  23.7  18.6  18.3 99.0 99.00
2023 08 19 22 42  51  0.9  2.4 99.00 99.00 99.00 999 1008.2  23.6  18.6  18.5 99.0 99.00
2023 08 19 22 48  41  1.4  2.5 99.00 99.00 99.00 999 1008.2  23.6  18.6  18.4 99.0 99.00
2023 08 19 22 54  57  1.0  2.0 99.00 99.00 99.00 999 1008.2  23.8  18.6  18.8 99.0 99.00
2023 08 19 23 00  45  1.3  2.8 99.00 99.00 99.00 999 1008.3  23.6  18.6  18.3 99.0 99.00
2023 08 19 23 06  49  1.1  2.2 99.00 99.00 99.00 999 1008.4  23.6  18.6  18.8 99.0 99.00
2023 08 19 23 12  72  1.0  3.1 99.00 99.00 99.00 999 1008.4  23.8  18.6  18.4 99.0 99.00
2023 08 19 23 18  54  0.7  1.8 99.00 99.00 99.00 999 1008.5  23.9  18.6  18.7 99.0 99.00
2023 08 19 23 24 125  0.3  1.3 99.00 99.00 99.00 999 1008.4  24.8  18.6  18.7 99.0 99.00
2023 08 19 23 30 201  0.8  1.7 99.00 99.00 99.00 999 1008.5  25.4  18.6  18.8 99.0 99.00
2023 08 19 23 36 195  0.6  1.2 99.00 99.00 99.00 999 1008.5  26.0  18.6  19.1 99.0 99.00
2023 08 19 23 42 221  0.0  1.1 99.00 99.00 99.00 999 1008.5  26.9  18.6  19.5 99.0 99.00
2023 08 19 23 48 150  0.7  1.3 99.00 99.00 99.00 999 1008.6  27.1  18.6  19.5 99.0 99.00
2023 08 19 23 54 189  0.4  0.9 99.00 99.00 99.00 999 1008.7  26.3  18.6  19.6 99.0 99.00
2023 08 20 00 00 151  0.9  2.3 99.00 99.00 99.00 999 1008.8  26.4  18.6  19.6 99.0 99.00
2023 08 20 00 06 178  0.4  1.0 99.00 99.00 99.00 999 1009.0  26.0  18.6  19.7 99.0 99.00
2023 08 20 00 12 166  0.4  0.7 99.00 99.00 99.00 999 1009.0  26.2  18.6  20.0 99.0 99.00
2023 08 20 00 18 197  0.7  1.2 99.00 99.00 99.00 999 1009.1  26.1  18.6  20.3 99.0 99.00
2023 08 20 00 24 209  0.7  1.4 99.00 99.00 99.00 999 1009.1  26.6  18.6  20.0 99.0 99.00
2023 08 20 00 30 126  0.2  1.1 99.00 99.00 99.00 999 1009.2  24.3  18.6  19.0 99.0 99.00
2023 08 20 00 36 165  0.4  1.0 99.00 99.00 99.00 999 1009.3  23.7  18.6  19.2 99.0 99.00
2023 08 20 00 42 328  0.3  1.2 99.00 99.00 99.00 999 1009.4  23.6  18.6  19.2 99.0 99.00
2023 08 20 00 48 291  0.3  0.6 99.00 99.00 99.00 999 1009.5  23.7  18.5  19.1 99.0 99.00
2023 08 20 00 54 250  0.6  1.1 99.00 99.00 99.00 999 1009.5  24.8  18.5  19.9 99.0 99.00
2023 08 20 01 00 233  1.4  1.8 99.00 99.00 99.00 999 1009.6  26.0  18.6  20.2 99.0 99.00
2023 08 20 01 06 220  1.9  2.2 99.00 99.00 99.00 999 1009.7  26.7  18.6  20.0 99.0 99.00
2023 08 20 01 12 226  1.4  2.1 99.00 99.00 99.00 999 1009.9  26.5  18.6  19.5 99.0 99.00
2023 08 20 01 18 225  2.0  2.4 99.00 99.00 99.00 999 1010.0  26.3  18.6  19.8 99.0 99.00
2023 08 20 01 24 238  2.5  2.6 99.00 99.00 99.00 999 1010.1  26.7  18.6  20.8 99.0 99.00
2023 08 20 01 30 238  2.5  2.7 99.00 99.00 99.00 999 1010.3  27.4  18.6  21.0 99.0 99.00
2023 08 20 01 36 236  2.3  2.9 99.00 99.00 99.00 999 1010.3  27.5  18.6  21.3 99.0 99.00
2023 08 20 01 42 228  3.0  3.6 99.00 99.00 99.00 999 1010.5  28.0  18.6  21.3 99.0 99.00
2023 08 20 01 48 248  3.2  3.8 99.00 99.00 99.00 999 1010.6  28.2  18.6  21.1 99.0 99.00
2023 08 20 01 54 243  3.0  3.8 99.00 99.00 99.00 999 1010.6  28.2  18.6  21.1 99.0 99.00
2023 08 20 02 00 237  2.8  3.3 99.00 99.00 99.00 999 1010.7  27.7  18.6  21.1 99.0 99.00
2023 08 20 02 06 227  3.0  4.0 99.00 99.00 99.00 999 1010.8  28.1  18.5  21.1 99.0 99.00
2023 08 20 02 12 230  3.1  3.5 99.00 99.00 99.00 999 1010.9  28.2  18.6  21.0 99.0 99.00
2023 08 20 02 18 228  2.7  3.3 99.00 99.00 99.00 999 1010.9  27.9  18.6  21.1 99.0 99.00
2023 08 20 02 24 229  2.9  3.5 99.00 99.00 99.00 999 1010.9  27.9  18.6  21.1 99.0 99.00
2023 08 20 02 30 235  3.0  3.8 99.00 99.00 99.00 999 1011.1  27.3  18.6  21.2 99.0 99.00
2023 08 20 02 36 233  3.6  4.6 99.00 99.00 99.00 999 1011.1  27.4  18.6  21.1 99.0 99.00
2023 08 20 02 42 232  3.6  4.6 99.00 99.00 99.00 999 1011.2  27.1  18.6  21.1 99.0 99.00
2023 08 20 02 48 237  3.7  4.4 99.00 99.00 99.00 999 1011.4  27.0  18.6  21.0 99.0 99.00
2023 08 20 02 54 245  3.9  4.8 99.00 99.00 99.00 999 1011.5  26.7  18.6  21.1 99.0 99.00
2023 08 20 03 00 231  3.1  4.3 99.00 99.00 99.00 999 1011.6  27.3  18.6  20.9 99.0 99.00
2023 08 20 03 06 237  3.6  4.9 99.00 99.00 99.00 999 1011.6  27.3  18.6  20.8 99.0 99.00
2023 08 20 03 12 238  3.4  4.3 99.00 99.00 99.00 999 1011.7  27.2  18.6  20.7 99.0 99.00
2023 08 20 03 18 253  3.5  4.6 99.00 99.00 99.00 999 1011.7  27.1  18.6  20.8 99.0 99.00
2023 08 20 03 24 262  4.1  5.5 99.00 99.00 99.00 999 1011.8  27.4  18.6  20.5 99.0 99.00
2023 08 20 03 30 280  3.7  5.1 99.00 99.00 99.00 999 1011.9  27.5  18.6  20.3 99.0 99.00
2023 08 20 03 36 293  3.3  6.3 99.00 99.00 99.00 999 1012.0  27.4  18.6  20.1 99.0 99.00
2023 08 20 03 42 306  4.0  7.3 99.00 99.00 99.00 999 1012.1  27.6  18.6  19.9 99.0 99.00
2023 08 20 03 48 315  3.8  6.4 99.00 99.00 99.00 999 1012.2  27.5  18.6  19.9 99.0 99.00
2023 08 20 03 54 316  4.6  7.4 99.00 99.00 99.00 999 1012.3  27.2  18.6  19.8 99.0 99.00
2023 08 20 04 00 316  4.2  7.8 99.00 99.00 99.00 999 1012.4  27.1  18.6  19.9 99.0 99.00
